-0.3041	-0.91858	-0.3041	-0.09662	-0.96356	-0.99
1.1264	-0.9218	1.1264	-0.10022	-0.95942	-0.99
-0.68	-0.91704	-0.68	-0.10074	-0.96954	-0.99
0.32212	-0.92152	0.32212	-0.09486	-0.96082	-0.99
0.23842	-0.92158	0.23842	-0.0959	-0.9609	-0.99
1.22826	-0.92362	1.22826	-0.10312	-0.96222	-0.99
0.7386	-0.92212	0.7386	-0.094	-0.9598	-0.99
-0.4702	-0.91704	-0.4702	-0.09608	-0.96548	-0.99
0.49708	-0.91964	0.49708	-0.09388	-0.95986	-0.99
0.71554	-0.92086	0.71554	-0.09362	-0.96094	-0.99
0.62036	-0.91976	0.62036	-0.09402	-0.95994	-0.99
1.11202	-0.92222	1.11202	-0.0982	-0.96116	-0.99
1.1859	-0.92602	1.1859	-0.1033	-0.96054	-0.99
-0.1472	-0.91816	-0.1472	-0.09484	-0.96226	-0.99
-0.69768	-0.91652	-0.69768	-0.09954	-0.9682	-0.99
-0.76482	-0.91718	-0.76482	-0.10186	-0.9701	-0.99
0.22334	-0.91926	0.22334	-0.0928	-0.9586	-0.99
0.21698	-0.91874	0.21698	-0.0943	-0.96066	-0.99
0.49762	-0.91954	0.49762	-0.09306	-0.95854	-0.99
0.876	-0.92124	0.876	-0.0942	-0.9596	-0.99
0.85436	-0.92216	0.85436	-0.09366	-0.9593	-0.99
1.13608	-0.92536	1.13608	-0.10078	-0.9597	-0.99
-0.526	-0.917	-0.526	-0.1007	-0.96752	-0.99
0.07924	-0.91804	0.07924	-0.09448	-0.96234	-0.99
-0.23736	-0.91956	-0.23736	-0.10398	-0.96514	-0.99
0.8204	-0.92084	0.8204	-0.09394	-0.95792	-0.99
0.0264	-0.91812	0.0264	-0.09252	-0.96112	-0.99
-0.59796	-0.91716	-0.59796	-0.09838	-0.96716	-0.99
0.42054	-0.91894	0.42054	-0.09344	-0.96108	-0.99
-0.65062	-0.91682	-0.65062	-0.10092	-0.96876	-0.99
0.49224	-0.9196	0.49224	-0.09402	-0.9581	-0.99
1.0599	-0.9227	1.0599	-0.09662	-0.96086	-0.99
-0.31004	-0.91752	-0.31004	-0.0952	-0.9638	-0.99
-0.04476	-0.91716	-0.04476	-0.09542	-0.96166	-0.99
0.36374	-0.91966	0.36374	-0.09326	-0.9602	-0.99
-0.2768	-0.91784	-0.2768	-0.09384	-0.963	-0.99
-0.33524	-0.9174	-0.33524	-0.09524	-0.9644	-0.99
1.00154	-0.92194	1.00154	-0.095	-0.96106	-0.99
0.68826	-0.9205	0.68826	-0.09396	-0.95944	-0.99
0.67352	-0.92304	0.67352	-0.0943	-0.96034	-0.99
-0.85846	-0.91594	-0.85846	-0.10538	-0.97548	-0.99
-0.41078	-0.9171	-0.41078	-0.09562	-0.96514	-0.99
-0.65844	-0.91672	-0.65844	-0.09822	-0.96852	-0.99
-0.11404	-0.91772	-0.11404	-0.09658	-0.96306	-0.99
1.15786	-0.92526	1.15786	-0.10184	-0.96126	-0.99
-0.14254	-0.91778	-0.14254	-0.09328	-0.96278	-0.99
-0.32636	-0.9172	-0.32636	-0.0976	-0.96578	-0.99
0.89746	-0.92358	0.89746	-0.09734	-0.95956	-0.99
0.6679	-0.92034	0.6679	-0.09384	-0.95924	-0.99
1.19146	-0.92342	1.19146	-0.10104	-0.9611	-0.99
1.12108	-0.92552	1.12108	-0.10074	-0.9587	-0.99
0.5378	-0.92048	0.5378	-0.09296	-0.96068	-0.99
0.45356	-0.92016	0.45356	-0.09308	-0.96086	-0.99
-0.22922	-0.91742	-0.22922	-0.094	-0.96314	-0.99
0.16596	-0.92068	0.16596	-0.0934	-0.96132	-0.99
0.418	-0.91916	0.418	-0.09302	-0.9615	-0.99
-0.105	-0.91788	-0.105	-0.0934	-0.9614	-0.99
0.88164	-0.92364	0.88164	-0.09796	-0.95858	-0.99
0.20646	-0.91882	0.20646	-0.093	-0.96044	-0.99
-0.59518	-0.91682	-0.59518	-0.09826	-0.96556	-0.99
0.03444	-0.9178	0.03444	-0.09362	-0.96256	-0.99
-0.43912	-0.9176	-0.43912	-0.09692	-0.96502	-0.99
-0.09662	-0.91946	-0.09662	-0.0961	-0.96254	-0.99
0.42836	-0.9202	0.42836	-0.09326	-0.95914	-0.99
0.40582	-0.92006	0.40582	-0.09336	-0.95982	-0.99
-0.6226	-0.91664	-0.6226	-0.09702	-0.96732	-0.99
1.2609	-0.92362	1.2609	-0.10334	-0.9621	-0.99
-0.19874	-0.9175	-0.19874	-0.09584	-0.9644	-0.99
-0.03282	-0.9181	-0.03282	-0.09348	-0.96072	-0.99
0.9196	-0.92592	0.9196	-0.10228	-0.96092	-0.99
0.23352	-0.9192	0.23352	-0.09286	-0.9604	-0.99
-0.36078	-0.91762	-0.36078	-0.0955	-0.96304	-0.99
-0.23648	-0.91704	-0.23648	-0.09308	-0.96416	-0.99
-0.3308	-0.91688	-0.3308	-0.0933	-0.96358	-0.99
0.42494	-0.91982	0.42494	-0.09376	-0.9586	-0.99
0.85846	-0.92086	0.85846	-0.09428	-0.9594	-0.99
0.95664	-0.92472	0.95664	-0.09878	-0.96112	-0.99
-0.55564	-0.91652	-0.55564	-0.09946	-0.96696	-0.99
-0.81206	-0.91638	-0.81206	-0.1028	-0.97206	-0.99
-0.35732	-0.91812	-0.35732	-0.10006	-0.96544	-0.99
-0.04624	-0.91748	-0.04624	-0.09304	-0.96168	-0.99
0.04836	-0.91828	0.04836	-0.09394	-0.96112	-0.99
-0.42226	-0.91698	-0.42226	-0.0948	-0.96478	-0.99
