1.495	-0.74686	-0.31636	1.48656	-0.74078	1.495
1.495	-0.75968	0.90746	1.48708	-0.71582	1.495
1.495	-0.75136	0.6779	1.49408	-0.72046	1.495
1.495	-0.75744	1.20146	1.47968	-0.70936	1.495
1.495	-0.76414	1.13108	1.48028	-0.70842	1.495
1.495	-0.75338	0.5478	1.49584	-0.72284	1.495
1.495	-0.75274	0.46356	1.4956	-0.72456	1.495
1.495	-0.7474	-0.21922	1.49376	-0.73952	1.495
1.495	-0.7543	0.17596	1.49496	-0.71272	1.495
1.495	-0.74986	0.428	1.49572	-0.72132	1.495
1.495	-0.74826	-0.095	1.49496	-0.73284	1.495
1.495	-0.76018	0.89164	1.48584	-0.71348	1.495
1.495	-0.74992	0.21646	1.49576	-0.72318	1.495
1.495	-0.74724	-0.58518	1.48524	-0.71608	1.495
1.495	-0.74734	0.04444	1.49452	-0.7323	1.495
1.495	-0.74846	-0.42912	1.48792	-0.7048	1.495
1.495	-0.75284	-0.08662	1.48956	-0.71654	1.495
1.495	-0.7519	0.43836	1.49524	-0.72342	1.495
1.495	-0.75208	0.41582	1.49504	-0.72186	1.495
1.495	-0.74662	-0.6126	1.48772	-0.7524	1.495
1.495	-0.75836	1.2709	1.47508	-0.7239	1.495
1.495	-0.74716	-0.18874	1.49008	-0.73436	1.495
1.495	-0.74852	-0.02282	1.4948	-0.73468	1.495
1.495	-0.76462	0.9296	1.4772	-0.70828	1.495
1.495	-0.75046	0.24352	1.49604	-0.72766	1.495
1.495	-0.7484	-0.35078	1.49076	-0.71326	1.495
1.495	-0.74734	-0.22648	1.4956	-0.73014	1.495
1.495	-0.7467	-0.3208	1.49516	-0.72996	1.495
1.495	-0.75192	0.43494	1.49424	-0.72242	1.495
1.495	-0.75268	0.86846	1.4932	-0.72578	1.495
1.495	-0.76218	0.96664	1.4842	-0.71002	1.495
1.495	-0.74622	-0.54564	1.48284	-0.6727	1.495
1.495	-0.74648	-0.80206	1.47616	-0.71384	1.495
1.495	-0.74898	-0.34732	1.48164	-0.69136	1.495
1.495	-0.74698	-0.03624	1.49568	-0.73332	1.495
1.495	-0.74926	0.05836	1.49388	-0.71674	1.495
1.495	-0.74708	-0.41226	1.49216	-0.74694	1.495
