1.495	-0.74996	0.22182	1.49536	-0.73176	1.495
1.495	-0.7504	0.24986	1.4958	-0.71828	1.495
1.495	-0.75146	0.26872	1.49536	-0.72308	1.495
1.495	-0.751	0.28162	1.49476	-0.7294	1.495
1.495	-0.75038	0.22848	1.49612	-0.71888	1.495
1.495	-0.74934	0.17564	1.49512	-0.72312	1.495
1.495	-0.75122	0.25812	1.49412	-0.72518	1.495
1.495	-0.75248	0.32426	1.49544	-0.72506	1.495
1.495	-0.7492	0.25006	1.49436	-0.7281	1.495
1.495	-0.74958	0.24544	1.4956	-0.72822	1.495
1.495	-0.7523	0.26264	1.49604	-0.71948	1.495
1.495	-0.75004	0.21362	1.4978	-0.72234	1.495
1.495	-0.7497	0.24996	1.49536	-0.7302	1.495
1.495	-0.75028	0.25166	1.49596	-0.71996	1.495
1.495	-0.75068	0.3025	1.49696	-0.72154	1.495
1.495	-0.7499	0.29244	1.49708	-0.72294	1.495
1.495	-0.74992	0.26366	1.49556	-0.73034	1.495
1.495	-0.74998	0.33776	1.49548	-0.72648	1.495
1.495	-0.75132	0.21866	1.49516	-0.72492	1.495
1.495	-0.74946	0.3052	1.49596	-0.72548	1.495
1.495	-0.74936	0.30342	1.49568	-0.72722	1.495
1.495	-0.7494	0.23858	1.49552	-0.72698	1.495
1.495	-0.7509	0.2638	1.49476	-0.7278	1.495
1.495	-0.7514	0.24986	1.49492	-0.7306	1.495
1.495	-0.7522	0.26662	1.49504	-0.72242	1.495
1.495	-0.75096	0.32982	1.49608	-0.7185	1.495
1.495	-0.7494	0.23366	1.4964	-0.73158	1.495
1.495	-0.75046	0.26276	1.49644	-0.72506	1.495
1.495	-0.74914	0.19152	1.49676	-0.71322	1.495
1.495	-0.75076	0.25514	1.49556	-0.72552	1.495
1.495	-0.74964	0.28386	1.49636	-0.72492	1.495
1.495	-0.75116	0.35942	1.49524	-0.7138	1.495
1.495	-0.751	0.34538	1.4958	-0.71564	1.495
1.495	-0.75	0.23846	1.4934	-0.7213	1.495
1.495	-0.7498	0.22034	1.496	-0.7202	1.495
1.495	-0.7506	0.23522	1.4948	-0.73242	1.495
1.495	-0.74934	0.28528	1.49536	-0.72442	1.495
1.495	-0.75016	0.30342	1.49576	-0.71448	1.495
1.495	-0.75004	0.28198	1.4942	-0.72434	1.495
1.495	-0.75122	0.25332	1.4954	-0.7216	1.495
1.495	-0.74984	0.2567	1.49616	-0.71986	1.495
1.495	-0.75044	0.22186	1.49616	-0.72926	1.495
1.495	-0.7497	0.17816	1.4954	-0.71548	1.495
1.495	-0.74988	0.25134	1.49624	-0.72292	1.495
1.495	-0.7502	0.31454	1.49616	-0.72668	1.495
1.495	-0.7486	0.2235	1.49568	-0.73246	1.495
1.495	-0.75042	0.27712	1.49524	-0.72682	1.495
1.495	-0.74932	0.29234	1.49536	-0.71996	1.495
1.495	-0.7508	0.25786	1.49572	-0.72204	1.495
1.495	-0.75064	0.26094	1.49564	-0.71994	1.495
1.495	-0.75062	0.21056	1.49568	-0.73098	1.495
1.495	-0.75036	0.27134	1.49628	-0.73006	1.495
1.495	-0.75094	0.24656	1.49608	-0.72738	1.495
1.495	-0.75092	0.2799	1.49548	-0.72208	1.495
1.495	-0.75028	0.23914	1.49532	-0.73158	1.495
1.495	-0.74992	0.2505	1.4948	-0.72288	1.495
1.495	-0.7506	0.31358	1.49584	-0.71292	1.495
1.495	-0.74978	0.23136	1.49464	-0.73136	1.495
1.495	-0.7505	0.28028	1.49492	-0.71148	1.495
1.495	-0.7509	0.29216	1.4952	-0.72934	1.495
1.495	-0.74952	0.23086	1.49568	-0.72554	1.495
1.495	-0.75002	0.22884	1.4948	-0.72806	1.495
1.495	-0.7511	0.25348	1.4944	-0.72214	1.495
1.495	-0.75084	0.23022	1.49508	-0.71822	1.495
1.495	-0.75088	0.34758	1.49584	-0.7183	1.495
1.495	-0.75182	0.29464	1.49644	-0.72308	1.495
1.495	-0.75138	0.23424	1.49732	-0.72608	1.495
1.495	-0.75028	0.24322	1.497	-0.7292	1.495
1.495	-0.75044	0.23234	1.49548	-0.71498	1.495
1.495	-0.74922	0.25764	1.49536	-0.72412	1.495
1.495	-0.75168	0.19366	1.49576	-0.7298	1.495
1.495	-0.75026	0.28904	1.4942	-0.71482	1.495
1.495	-0.751	0.26898	1.49464	-0.72226	1.495
1.495	-0.74992	0.26434	1.49644	-0.73074	1.495
1.495	-0.75004	0.22038	1.49504	-0.6934	1.495
1.495	-0.75122	0.23688	1.49652	-0.72064	1.495
1.495	-0.74962	0.21656	1.4944	-0.73024	1.495
1.495	-0.74878	0.24216	1.49556	-0.72712	1.495
1.495	-0.7494	0.23614	1.49608	-0.71766	1.495
1.495	-0.7509	0.30404	1.49548	-0.72524	1.495
1.495	-0.74942	0.26156	1.49664	-0.7229	1.495
1.495	-0.74868	0.21334	1.4968	-0.72492	1.495
1.495	-0.75068	0.26538	1.49604	-0.73228	1.495
1.495	-0.74894	0.28664	1.49564	-0.72606	1.495
1.495	-0.75004	0.3311	1.4962	-0.72022	1.495
1.495	-0.75054	0.2782	1.49448	-0.72654	1.495
1.495	-0.75088	0.3085	1.49604	-0.7162	1.495
1.495	-0.75062	0.20688	1.49612	-0.72354	1.495
1.495	-0.75136	0.32042	1.49596	-0.71578	1.495
1.495	-0.75016	0.29974	1.49492	-0.72828	1.495
1.495	-0.7519	0.32592	1.4938	-0.71274	1.495
1.495	-0.75054	0.26284	1.49528	-0.71602	1.495
1.495	-0.74954	0.28908	1.4954	-0.72166	1.495
1.495	-0.75016	0.22682	1.49636	-0.71898	1.495
1.495	-0.74968	0.21058	1.49504	-0.729	1.495
1.495	-0.7502	0.2185	1.4946	-0.7156	1.495
1.495	-0.75012	0.24918	1.49624	-0.72174	1.495
1.495	-0.75034	0.25596	1.49356	-0.72174	1.495
1.495	-0.75194	0.28244	1.49528	-0.72552	1.495
1.495	-0.75052	0.27178	1.49572	-0.7288	1.495
1.495	-0.75102	0.29148	1.49576	-0.72338	1.495
1.495	-0.75026	0.21616	1.49592	-0.72476	1.495
1.495	-0.75012	0.26526	1.49592	-0.72942	1.495
1.495	-0.75028	0.19458	1.49624	-0.71918	1.495
1.495	-0.75026	0.27068	1.49476	-0.72388	1.495
1.495	-0.75048	0.26826	1.49496	-0.7308	1.495
1.495	-0.75042	0.29456	1.49472	-0.7272	1.495
1.495	-0.75124	0.28426	1.49656	-0.72194	1.495
1.495	-0.75	0.2991	1.49484	-0.72398	1.495
1.495	-0.75024	0.25478	1.49444	-0.71922	1.495
1.495	-0.74876	0.24066	1.49688	-0.71514	1.495
1.495	-0.75042	0.243	1.49396	-0.7306	1.495
1.495	-0.7502	0.25234	1.4944	-0.72904	1.495
1.495	-0.7507	0.23152	1.49656	-0.72012	1.495
1.495	-0.75046	0.1818	1.49592	-0.7242	1.495
1.495	-0.75042	0.21772	1.49536	-0.72416	1.495
1.495	-0.74916	0.23938	1.4962	-0.73034	1.495
1.495	-0.74958	0.273	1.49552	-0.72788	1.495
1.495	-0.75044	0.2577	1.49596	-0.73334	1.495
1.495	-0.75116	0.21918	1.49452	-0.725	1.495
1.495	-0.74984	0.2621	1.49672	-0.7295	1.495
1.495	-0.75054	0.29064	1.4964	-0.72236	1.495
1.495	-0.75104	0.24434	1.49676	-0.72318	1.495
1.495	-0.75032	0.27074	1.49664	-0.72306	1.495
1.495	-0.75044	0.2901	1.49616	-0.72292	1.495
1.495	-0.74982	0.28928	1.4962	-0.72654	1.495
1.495	-0.75056	0.26446	1.49576	-0.72838	1.495
1.495	-0.75044	0.26558	1.49424	-0.72772	1.495
1.495	-0.75096	0.28242	1.49392	-0.73076	1.495
1.495	-0.7513	0.2378	1.49616	-0.71444	1.495
1.495	-0.7507	0.29088	1.49608	-0.72428	1.495
1.495	-0.74992	0.21486	1.49584	-0.71342	1.495
1.495	-0.74976	0.27006	1.49644	-0.72932	1.495
1.495	-0.75078	0.28012	1.49704	-0.72266	1.495
1.495	-0.75126	0.24728	1.49572	-0.72184	1.495
1.495	-0.74908	0.18402	1.49592	-0.71798	1.495
1.495	-0.74974	0.2628	1.49636	-0.71038	1.495
1.495	-0.74948	0.22398	1.49504	-0.7304	1.495
1.495	-0.75126	0.26112	1.49624	-0.72762	1.495
1.495	-0.75056	0.28878	1.49476	-0.72568	1.495
1.495	-0.7492	0.22694	1.49596	-0.72788	1.495
1.495	-0.7511	0.26472	1.49444	-0.73152	1.495
1.495	-0.7499	0.25476	1.49648	-0.7232	1.495
1.495	-0.75062	0.23256	1.49688	-0.72832	1.495
1.495	-0.74956	0.2231	1.4952	-0.7238	1.495
1.495	-0.74954	0.24668	1.49592	-0.71766	1.495
1.495	-0.75076	0.32994	1.49536	-0.72082	1.495
1.495	-0.75082	0.2714	1.49704	-0.7238	1.495
1.495	-0.75014	0.29816	1.49664	-0.72818	1.495
1.495	-0.75132	0.23662	1.49556	-0.72904	1.495
1.495	-0.7505	0.31212	1.49544	-0.71712	1.495
1.495	-0.74888	0.2115	1.49644	-0.72752	1.495
1.495	-0.75022	0.29192	1.49636	-0.72258	1.495
1.495	-0.74998	0.22296	1.4956	-0.7263	1.495
1.495	-0.75036	0.19338	1.49488	-0.72566	1.495
1.495	-0.74978	0.2324	1.49648	-0.72332	1.495
1.495	-0.75052	0.23198	1.49416	-0.7159	1.495
1.495	-0.75058	0.24216	1.49516	-0.72034	1.495
1.495	-0.75142	0.2746	1.4948	-0.72068	1.495
1.495	-0.75042	0.21048	1.49596	-0.72318	1.495
1.495	-0.75066	0.30596	1.49568	-0.7239	1.495
1.495	-0.74946	0.20124	1.4962	-0.72354	1.495
1.495	-0.75074	0.26264	1.495	-0.71894	1.495
1.495	-0.7498	0.27046	1.49564	-0.73112	1.495
1.495	-0.75012	0.2609	1.49528	-0.72622	1.495
1.495	-0.74902	0.30856	1.49428	-0.7221	1.495
1.495	-0.75008	0.28618	1.49424	-0.73538	1.495
1.495	-0.7503	0.29444	1.49424	-0.7142	1.495
1.495	-0.7502	0.32826	1.49624	-0.72508	1.495
1.495	-0.75106	0.28448	1.49644	-0.72268	1.495
1.495	-0.75018	0.29936	1.49652	-0.72408	1.495
1.495	-0.75076	0.26162	1.49616	-0.73074	1.495
1.495	-0.75018	0.3006	1.4968	-0.72198	1.495
1.495	-0.75074	0.236	1.49704	-0.7176	1.495
1.495	-0.75026	0.29248	1.49604	-0.72416	1.495
1.495	-0.75136	0.2687	1.49532	-0.72946	1.495
1.495	-0.75022	0.18208	1.49652	-0.72864	1.495
1.495	-0.75112	0.22922	1.49408	-0.72654	1.495
1.495	-0.75086	0.19492	1.49716	-0.73098	1.495
1.495	-0.75208	0.20538	1.49448	-0.72858	1.495
1.495	-0.74986	0.26292	1.4954	-0.73012	1.495
1.495	-0.75028	0.24998	1.49708	-0.71422	1.495
1.495	-0.75042	0.18676	1.49548	-0.72982	1.495
1.495	-0.75068	0.18314	1.49592	-0.72408	1.495
1.495	-0.74948	0.28606	1.49584	-0.72888	1.495
1.495	-0.75072	0.2099	1.49568	-0.71144	1.495
1.495	-0.75042	0.24952	1.49548	-0.71876	1.495
1.495	-0.74984	0.2399	1.4956	-0.72496	1.495
1.495	-0.74922	0.29616	1.49672	-0.72676	1.495
1.495	-0.74958	0.2268	1.49596	-0.71326	1.495
1.495	-0.7513	0.24188	1.49648	-0.717	1.495
1.495	-0.75022	0.17304	1.49652	-0.72534	1.495
1.495	-0.75026	0.22744	1.49564	-0.72472	1.495
1.495	-0.74966	0.23648	1.49492	-0.7273	1.495
1.495	-0.7507	0.20956	1.49496	-0.72842	1.495
1.495	-0.75106	0.2972	1.49656	-0.70834	1.495
1.495	-0.75072	0.24602	1.4956	-0.72472	1.495
1.495	-0.7504	0.27586	1.49652	-0.7234	1.495
1.495	-0.7517	0.34764	1.49628	-0.71302	1.495
1.495	-0.74882	0.13704	1.4948	-0.72094	1.495
1.495	-0.74972	0.23654	1.497	-0.71822	1.495
1.495	-0.75002	0.24832	1.49624	-0.72772	1.495
1.495	-0.74992	0.28266	1.49556	-0.7285	1.495
1.495	-0.7508	0.2055	1.4964	-0.72446	1.495
1.495	-0.75088	0.25478	1.49616	-0.71996	1.495
1.495	-0.75024	0.20626	1.49532	-0.72626	1.495
1.495	-0.75068	0.2061	1.49472	-0.71028	1.495
1.495	-0.75074	0.25184	1.49572	-0.72526	1.495
1.495	-0.75056	0.2913	1.49628	-0.72106	1.495
1.495	-0.75008	0.22918	1.49628	-0.72042	1.495
1.495	-0.74966	0.22904	1.49528	-0.7255	1.495
1.495	-0.7512	0.2441	1.4954	-0.72754	1.495
1.495	-0.76108	1.2241	1.48108	-0.71306	1.495
1.495	-0.76196	1.27798	1.47812	-0.71442	1.495
1.495	-0.7606	1.24682	1.48048	-0.70734	1.495
1.495	-0.74892	0.19642	1.49532	-0.7251	1.495
1.495	-0.74626	-0.772	1.47952	-0.72834	1.495
1.495	-0.75722	0.9142	1.4928	-0.72564	1.495
1.495	-0.74746	-0.59028	1.4888	-0.72758	1.495
1.495	-0.7602	1.21366	1.48348	-0.70974	1.495
1.495	-0.74708	-0.72694	1.48392	-0.74382	1.495
1.495	-0.7479	-0.2242	1.4942	-0.73318	1.495
1.495	-0.7462	-0.76806	1.48064	-0.74004	1.495
1.495	-0.74534	-0.89332	1.46944	-0.7117	1.495
1.495	-0.76082	1.2592	1.47904	-0.712	1.495
1.495	-0.76194	1.27516	1.47868	-0.7015	1.495
1.495	-0.76054	1.20692	1.48056	-0.6977	1.495
1.495	-0.76264	1.26238	1.4788	-0.70476	1.495
1.495	-0.76366	1.36788	1.47016	-0.69522	1.495
1.495	-0.76452	1.37158	1.46936	-0.66788	1.495
1.495	-0.74734	-0.28612	1.49664	-0.73616	1.495
1.495	-0.74482	-0.91428	1.46584	-0.64918	1.495
1.495	-0.74688	-0.85514	1.47524	-0.6839	1.495
1.495	-0.75812	1.19506	1.47972	-0.71056	1.495
1.495	-0.75622	0.81436	1.49152	-0.72042	1.495
1.495	-0.75344	0.56098	1.49588	-0.72526	1.495
1.495	-0.75702	0.98832	1.48928	-0.71866	1.495
1.495	-0.76062	1.24912	1.48104	-0.7116	1.495
1.495	-0.76572	1.47098	1.44968	-0.4584	1.495
1.495	-0.75126	0.52108	1.49472	-0.71878	1.495
1.495	-0.7583	1.07656	1.48684	-0.72186	1.495
1.495	-0.76124	1.2659	1.4808	-0.7142	1.495
1.495	-0.7473	-0.3818	1.49276	-0.7267	1.495
1.495	-0.75432	0.76098	1.49316	-0.70404	1.495
1.495	-0.74634	-0.8722	1.47428	-0.70476	1.495
1.495	-0.75786	1.14468	1.48664	-0.7024	1.495
1.495	-0.74736	-0.61322	1.48892	-0.73974	1.495
1.495	-0.76258	1.35332	1.46964	-0.67618	1.495
1.495	-0.7467	-0.47876	1.49016	-0.71802	1.495
1.495	-0.7582	1.1555	1.484	-0.72628	1.495
1.495	-0.76084	1.2743	1.47824	-0.69628	1.495
1.495	-0.7593	1.18132	1.48348	-0.70068	1.495
1.495	-0.74614	-0.69	1.48388	-0.72362	1.495
1.495	-0.7482	-0.23098	1.4916	-0.73748	1.495
1.495	-0.75674	0.97884	1.49	-0.7174	1.495
1.495	-0.75742	1.003	1.4914	-0.71238	1.495
1.495	-0.74764	-0.67166	1.48704	-0.75016	1.495
1.495	-0.75296	0.5767	1.49356	-0.71776	1.495
1.495	-0.76102	1.27344	1.48076	-0.70156	1.495
1.495	-0.76126	1.27984	1.47728	-0.6978	1.495
1.495	-0.74544	-0.85674	1.47096	-0.71554	1.495
1.495	-0.74612	-0.60782	1.48824	-0.738	1.495
1.495	-0.76194	1.31748	1.4742	-0.68742	1.495
1.495	-0.75918	1.18072	1.48208	-0.70952	1.495
1.495	-0.74614	-0.8564	1.47324	-0.70984	1.495
1.495	-0.75354	0.61632	1.4942	-0.72374	1.495
1.495	-0.76242	1.28948	1.4786	-0.68828	1.495
1.495	-0.74776	-0.50642	1.49096	-0.7398	1.495
1.495	-0.76184	1.25538	1.4816	-0.69438	1.495
1.495	-0.74614	-0.84568	1.47444	-0.71432	1.495
1.495	-0.7462	-0.8533	1.47244	-0.70956	1.495
1.495	-0.74736	-0.65818	1.48696	-0.74676	1.495
1.495	-0.75576	0.8033	1.49268	-0.709	1.495
1.495	-0.75768	1.03294	1.48944	-0.70454	1.495
1.495	-0.74792	-0.31834	1.4938	-0.72126	1.495
1.495	-0.75054	0.42292	1.49476	-0.71926	1.495
1.495	-0.7469	-0.79176	1.47824	-0.68824	1.495
1.495	-0.76076	1.20138	1.48124	-0.69096	1.495
1.495	-0.74712	-0.5227	1.4908	-0.7318	1.495
1.495	-0.75744	1.03074	1.48832	-0.71718	1.495
1.495	-0.74698	-0.62172	1.49012	-0.72312	1.495
1.495	-0.74774	-0.47052	1.491	-0.7392	1.495
1.495	-0.7468	-0.58874	1.48732	-0.73332	1.495
1.495	-0.75624	0.86562	1.49344	-0.71406	1.495
1.495	-0.7573	1.05668	1.48936	-0.71346	1.495
1.495	-0.75266	0.53304	1.49476	-0.7216	1.495
1.495	-0.75334	0.71332	1.49236	-0.71466	1.495
1.495	-0.7466	-0.53738	1.4894	-0.74588	1.495
1.495	-0.7619	1.2878	1.478	-0.69082	1.495
1.495	-0.74722	-0.5382	1.4902	-0.74598	1.495
1.495	-0.76414	1.36728	1.4676	-0.674	1.495
1.495	-0.7458	-0.84986	1.47584	-0.6768	1.495
1.495	-0.75462	0.79472	1.49332	-0.72322	1.495
1.495	-0.76088	1.2253	1.48196	-0.70036	1.495
1.495	-0.76216	1.28334	1.47736	-0.699	1.495
1.495	-0.74798	-0.6124	1.4894	-0.75076	1.495
1.495	-0.76026	1.24296	1.47764	-0.71274	1.495
1.495	-0.75718	1.08044	1.48512	-0.71562	1.495
1.495	-0.7467	-0.76952	1.48084	-0.7023	1.495
1.495	-0.74948	0.28726	1.4954	-0.72172	1.495
1.495	-0.74694	-0.4722	1.4882	-0.73522	1.495
1.495	-0.75498	0.73716	1.49336	-0.72528	1.495
1.495	-0.75866	1.09796	1.48544	-0.71236	1.495
1.495	-0.7465	-0.75388	1.48068	-0.7424	1.495
1.495	-0.7465	-0.74996	1.48368	-0.72852	1.495
1.495	-0.74862	-0.13396	1.4934	-0.72508	1.495
1.495	-0.75752	0.9349	1.49008	-0.72222	1.495
1.495	-0.74868	-0.14094	1.49596	-0.73524	1.495
1.495	-0.7666	1.4631	1.45336	-0.45812	1.495
1.495	-0.76268	1.31678	1.47556	-0.67602	1.495
1.495	-0.7453	-0.87564	1.46876	-0.69074	1.495
1.495	-0.7622	1.29394	1.4764	-0.68146	1.495
1.495	-0.74706	-0.63144	1.4844	-0.7387	1.495
1.495	-0.7449	-0.91104	1.46736	-0.53606	1.495
1.495	-0.7568	1.0671	1.48824	-0.70868	1.495
1.495	-0.73888	-0.97222	1.45204	-0.13518	1.495
1.495	-0.7618	1.30246	1.47504	-0.68428	1.495
1.495	-0.74682	-0.65276	1.4862	-0.74258	1.495
1.495	-0.7613	1.26152	1.48016	-0.71666	1.495
1.495	-0.75024	0.28574	1.49668	-0.72736	1.495
1.495	-0.74602	-0.83708	1.47568	-0.73472	1.495
1.495	-0.74754	-0.68004	1.48388	-0.7434	1.495
1.495	-0.74744	-0.7677	1.47968	-0.73752	1.495
1.495	-0.7474	-0.71762	1.48204	-0.72716	1.495
1.495	-0.76146	1.26488	1.4774	-0.7176	1.495
1.495	-0.7575	1.08788	1.48716	-0.7178	1.495
1.495	-0.76458	1.42256	1.46244	-0.608	1.495
1.495	-0.75372	0.71358	1.494	-0.71914	1.495
1.495	-0.74852	-0.23258	1.49328	-0.7316	1.495
1.495	-0.74692	-0.7127	1.48436	-0.71408	1.495
1.495	-0.75714	0.94196	1.49052	-0.71694	1.495
1.495	-0.74722	-0.5772	1.49	-0.7344	1.495
1.495	-0.75336	0.65814	1.49376	-0.71464	1.495
1.495	-0.76268	1.3029	1.4768	-0.67716	1.495
1.495	-0.76394	1.4164	1.4646	-0.60002	1.495
1.495	-0.7655	1.46696	1.44992	-0.4904	1.495
1.495	-0.76118	1.28052	1.4786	-0.6661	1.495
1.495	-0.74648	-0.79986	1.47652	-0.70814	1.495
1.495	-0.75898	1.06712	1.48852	-0.70818	1.495
1.495	-0.7582	0.98518	1.48972	-0.70306	1.495
1.495	-0.747	-0.41662	1.4944	-0.73274	1.495
1.495	-0.75694	0.99168	1.49032	-0.7221	1.495
1.495	-0.74662	-0.79492	1.47876	-0.71612	1.495
1.495	-0.749	-0.06902	1.49516	-0.7317	1.495
1.495	-0.7468	-0.63566	1.48752	-0.7358	1.495
1.495	-0.76334	1.33292	1.47268	-0.6996	1.495
1.495	-0.74752	-0.6189	1.48876	-0.74232	1.495
1.495	-0.75862	1.08052	1.484	-0.71998	1.495
1.495	-0.74936	-0.30214	1.49428	-0.7277	1.495
1.495	-0.74618	-0.86988	1.47148	-0.69694	1.495
1.495	-0.74754	-0.82932	1.47568	-0.6827	1.495
1.495	-0.74732	-0.34554	1.49424	-0.7328	1.495
1.495	-0.7464	-0.69578	1.48544	-0.75236	1.495
1.495	-0.74838	0.07068	1.49584	-0.71532	1.495
1.495	-0.74694	-0.69792	1.48456	-0.73472	1.495
1.495	-0.76204	1.25894	1.4776	-0.71624	1.495
1.495	-0.7659	1.4176	1.46432	-0.62436	1.495
1.495	-0.76086	1.26684	1.478	-0.71952	1.495
1.495	-0.7476	-0.68254	1.4854	-0.74594	1.495
1.495	-0.75728	0.98538	1.49088	-0.70418	1.495
1.495	-0.74842	-0.21384	1.49432	-0.72734	1.495
1.495	-0.76158	1.21396	1.47916	-0.71418	1.495
1.495	-0.74676	-0.88638	1.46996	-0.67562	1.495
1.495	-0.75968	1.19438	1.48268	-0.70358	1.495
1.495	-0.75374	0.62284	1.4944	-0.72688	1.495
1.495	-0.74602	-0.64124	1.485	-0.7316	1.495
1.495	-0.74708	-0.6795	1.4862	-0.73154	1.495
1.495	-0.75056	0.25854	1.49596	-0.7164	1.495
1.495	-0.75434	0.77664	1.49456	-0.72472	1.495
1.495	-0.74618	-0.85312	1.47288	-0.69962	1.495
1.495	-0.74788	-0.77262	1.4808	-0.67128	1.495
1.495	-0.74788	-0.65086	1.48644	-0.73018	1.495
1.495	-0.74512	-0.89214	1.46752	-0.64554	1.495
1.495	-0.74794	-0.34212	1.4914	-0.73538	1.495
1.495	-0.76094	1.22536	1.4808	-0.68882	1.495
1.495	-0.74622	-0.7622	1.48108	-0.73094	1.495
1.495	-0.74574	-0.90068	1.46908	-0.64058	1.495
