3.67938	-0.68362	3.37876	2.38314	-0.66728	1.505
3.10784	-0.67462	2.23568	2.40072	-0.68552	1.505
1.84376	-0.6625	-0.29248	2.38662	-0.69918	1.505
1.8055	-0.66378	-0.369	2.38842	-0.6992	1.505
2.74354	-0.66978	1.50708	2.40306	-0.67688	1.505
3.26164	-0.67582	2.54328	2.40096	-0.68446	1.505
1.63188	-0.66242	-0.71624	2.36844	-0.67274	1.505
1.71238	-0.66482	-0.55524	2.38032	-0.64152	1.505
1.83414	-0.66478	-0.31172	2.38878	-0.6975	1.505
1.59286	-0.66078	-0.79428	2.3604	-0.61986	1.505
2.14288	-0.66538	0.30576	2.39622	-0.69856	1.505
3.71036	-0.68522	3.44072	2.38032	-0.65278	1.505
1.7228	-0.66254	-0.5344	2.38074	-0.70008	1.505
1.58432	-0.6619	-0.81136	2.36274	-0.61642	1.505
3.57822	-0.68202	3.17644	2.39046	-0.67516	1.505
3.74642	-0.68502	3.51284	2.3787	-0.6731	1.505
2.3036	-0.6651	0.6272	2.39994	-0.70014	1.505
1.59044	-0.6613	-0.79912	2.3622	-0.63678	1.505
1.9062	-0.6641	-0.1676	2.39172	-0.69206	1.505
3.95904	-0.69218	3.93808	2.33256	-0.3178	1.505
1.75698	-0.66398	-0.46604	2.38122	-0.68496	1.505
1.69012	-0.66274	-0.59976	2.38062	-0.6835	1.505
1.79096	-0.6627	-0.39808	2.3862	-0.71648	1.505
3.82438	-0.68746	3.66876	2.36964	-0.62368	1.505
3.85426	-0.68798	3.72852	2.3643	-0.65604	1.505
2.5136	-0.66714	1.0472	2.40342	-0.6915	1.505
1.8821	-0.66406	-0.2158	2.39064	-0.70136	1.505
1.69758	-0.66234	-0.58484	2.37708	-0.67994	1.505
2.25494	-0.66586	0.52988	2.40036	-0.70258	1.505
2.27698	-0.66722	0.57396	2.3997	-0.69524	1.505
1.9782	-0.6655	-0.0236	2.3958	-0.70682	1.505
2.95434	-0.67038	1.92868	2.40078	-0.67546	1.505
3.7477	-0.6851	3.5154	2.37786	-0.67578	1.505
2.91894	-0.67006	1.85788	2.40072	-0.68698	1.505
1.78158	-0.66494	-0.41684	2.38506	-0.71646	1.505
2.0072	-0.66466	0.0344	2.4012	-0.71048	1.505
1.6579	-0.66302	-0.6642	2.37348	-0.67338	1.505
1.72174	-0.66294	-0.53652	2.38428	-0.69966	1.505
1.7033	-0.66306	-0.5734	2.382	-0.66932	1.505
1.75636	-0.66334	-0.46728	2.38296	-0.66256	1.505
3.7196	-0.68418	3.4592	2.38014	-0.68846	1.505
2.34044	-0.66574	0.70088	2.40306	-0.69994	1.505
3.8183	-0.68738	3.6566	2.37036	-0.6275	1.505
3.67708	-0.68414	3.37416	2.38344	-0.64528	1.505
3.69158	-0.68494	3.40316	2.38464	-0.66904	1.505
3.8737	-0.6897	3.7674	2.36118	-0.61036	1.505
3.73458	-0.68458	3.48916	2.37666	-0.67154	1.505
3.77566	-0.68526	3.57132	2.37192	-0.62968	1.505
1.63182	-0.66298	-0.71636	2.3733	-0.63092	1.505
3.87288	-0.69042	3.76576	2.36172	-0.59186	1.505
3.94964	-0.6923	3.91928	2.33886	-0.43478	1.505
3.82664	-0.68902	3.67328	2.36862	-0.6454	1.505
2.85342	-0.66994	1.72684	2.40396	-0.67586	1.505
2.06082	-0.66462	0.14164	2.39964	-0.70772	1.505
2.15406	-0.66442	0.32812	2.40084	-0.69056	1.505
1.86182	-0.66442	-0.25636	2.38764	-0.70728	1.505
2.99018	-0.6717	2.00036	2.4009	-0.68176	1.505
1.67256	-0.66394	-0.63488	2.3793	-0.68436	1.505
3.15624	-0.67386	2.33248	2.39988	-0.6804	1.505
1.61922	-0.66106	-0.74156	2.36592	-0.70086	1.505
3.66012	-0.68282	3.34024	2.38614	-0.67928	1.505
3.61024	-0.68338	3.24048	2.38716	-0.67322	1.505
2.9377	-0.67118	1.8954	2.4039	-0.68156	1.505
3.55914	-0.68322	3.13828	2.3883	-0.6831	1.505
3.22916	-0.67594	2.47832	2.39922	-0.68186	1.505
3.39914	-0.67906	2.81828	2.3958	-0.67728	1.505
1.60682	-0.66206	-0.76636	2.36946	-0.65146	1.505
2.91382	-0.6717	1.84764	2.40156	-0.67646	1.505
3.46622	-0.67978	2.95244	2.39622	-0.68382	1.505
3.19936	-0.67694	2.41872	2.40102	-0.67504	1.505
3.7897	-0.6867	3.5994	2.37084	-0.66148	1.505
1.86468	-0.66274	-0.25064	2.3898	-0.69516	1.505
1.67574	-0.66254	-0.62852	2.37444	-0.67774	1.505
3.84468	-0.68962	3.70936	2.36844	-0.61802	1.505
1.77098	-0.66322	-0.43804	2.38908	-0.6835	1.505
3.0576	-0.67466	2.1352	2.40024	-0.67816	1.505
1.8001	-0.66418	-0.3798	2.3853	-0.66288	1.505
1.88386	-0.6647	-0.21228	2.39454	-0.70456	1.505
1.6522	-0.66326	-0.6756	2.37378	-0.6088	1.505
1.60804	-0.66094	-0.76392	2.36454	-0.67552	1.505
2.29932	-0.6667	0.61864	2.39958	-0.69992	1.505
2.94082	-0.67006	1.90164	2.40402	-0.6791	1.505
3.33044	-0.67738	2.68088	2.39748	-0.6762	1.505
2.86136	-0.66974	1.74272	2.39964	-0.67702	1.505
3.75192	-0.68698	3.52384	2.37378	-0.6687	1.505
3.64936	-0.68506	3.31872	2.38506	-0.67298	1.505
3.74216	-0.6843	3.50432	2.37888	-0.67364	1.505
1.91762	-0.6635	-0.14476	2.38926	-0.7083	1.505
1.65198	-0.66174	-0.67604	2.3733	-0.6821	1.505
1.70142	-0.66294	-0.57716	2.38014	-0.69006	1.505
1.78718	-0.66374	-0.40564	2.38902	-0.71804	1.505
3.60796	-0.68454	3.23592	2.38584	-0.68018	1.505
1.80594	-0.66446	-0.36812	2.38578	-0.71634	1.505
3.7936	-0.68726	3.6072	2.37042	-0.62148	1.505
2.3965	-0.66526	0.813	2.40108	-0.70012	1.505
3.71986	-0.68542	3.45972	2.37996	-0.65722	1.505
2.30594	-0.66486	0.63188	2.40096	-0.70074	1.505
2.67402	-0.66894	1.36804	2.40282	-0.68536	1.505
1.97598	-0.6655	-0.02804	2.40024	-0.68612	1.505
3.65272	-0.68414	3.32544	2.38206	-0.68166	1.505
1.9384	-0.66434	-0.1032	2.39826	-0.69634	1.505
3.74834	-0.68562	3.51668	2.37702	-0.6593	1.505
1.84104	-0.66326	-0.29792	2.38602	-0.70054	1.505
1.64078	-0.66182	-0.69844	2.36892	-0.69872	1.505
3.83508	-0.68814	3.69016	2.36778	-0.61798	1.505
3.75758	-0.68606	3.53516	2.38014	-0.6627	1.505
1.60068	-0.66306	-0.77864	2.36394	-0.63518	1.505
1.65714	-0.6617	-0.66572	2.37522	-0.65302	1.505
3.85026	-0.68822	3.72052	2.3628	-0.61648	1.505
1.69724	-0.66238	-0.58552	2.37702	-0.68768	1.505
1.82372	-0.6641	-0.33256	2.38758	-0.6979	1.505
3.7037	-0.68502	3.4274	2.38056	-0.67492	1.505
2.50572	-0.66698	1.03144	2.4009	-0.69426	1.505
2.30556	-0.66522	0.63112	2.4003	-0.69612	1.505
3.85206	-0.6883	3.72412	2.36616	-0.6347	1.505
3.64886	-0.68458	3.31772	2.38224	-0.67596	1.505
1.68972	-0.66318	-0.60056	2.37948	-0.69598	1.505
3.89804	-0.69102	3.81608	2.35464	-0.5958	1.505
1.90382	-0.66478	-0.17236	2.39046	-0.68408	1.505
3.87666	-0.6889	3.77332	2.361	-0.6233	1.505
2.08714	-0.66418	0.19428	2.40024	-0.70562	1.505
3.37288	-0.6795	2.76576	2.39496	-0.6651	1.505
1.7333	-0.66342	-0.5134	2.38272	-0.69546	1.505
3.44026	-0.6783	2.90052	2.39544	-0.67716	1.505
2.62542	-0.66642	1.27084	2.40072	-0.68676	1.505
3.18296	-0.6757	2.38592	2.39982	-0.67572	1.505
3.80614	-0.68806	3.63228	2.37126	-0.66036	1.505
3.57202	-0.68326	3.16404	2.39334	-0.6835	1.505
3.22486	-0.67398	2.46972	2.39928	-0.67892	1.505
3.69228	-0.68482	3.40456	2.3796	-0.66642	1.505
1.727	-0.6639	-0.526	2.38026	-0.71562	1.505
1.73722	-0.66314	-0.50556	2.3808	-0.69236	1.505
1.84794	-0.66422	-0.28412	2.38908	-0.70888	1.505
2.17694	-0.66538	0.37388	2.39802	-0.69434	1.505
3.55976	-0.68066	3.13952	2.39676	-0.66786	1.505
1.95134	-0.66298	-0.07732	2.39718	-0.70726	1.505
1.725	-0.66162	-0.53	2.382	-0.70912	1.505
3.80676	-0.68898	3.63352	2.37186	-0.67944	1.505
1.90032	-0.66378	-0.17936	2.39352	-0.68766	1.505
1.81894	-0.66282	-0.34212	2.3847	-0.7037	1.505
1.79498	-0.6637	-0.39004	2.38698	-0.7099	1.505
3.49716	-0.6793	3.01432	2.39394	-0.6874	1.505
3.44854	-0.6791	2.91708	2.39118	-0.67834	1.505
3.10738	-0.67414	2.23476	2.39904	-0.67928	1.505
3.79324	-0.6859	3.60648	2.37132	-0.65374	1.505
3.80528	-0.6887	3.63056	2.3715	-0.63504	1.505
3.68088	-0.68418	3.38176	2.38692	-0.67396	1.505
3.86188	-0.6897	3.74376	2.36034	-0.66184	1.505
1.90394	-0.66414	-0.17212	2.39214	-0.70522	1.505
2.6157	-0.66902	1.2514	2.40126	-0.68084	1.505
1.82036	-0.66322	-0.33928	2.3841	-0.69378	1.505
1.70484	-0.66302	-0.57032	2.38206	-0.7101	1.505
1.85946	-0.66394	-0.26108	2.3889	-0.69396	1.505
2.47222	-0.66726	0.96444	2.40252	-0.68534	1.505
1.72774	-0.6649	-0.52452	2.38206	-0.67696	1.505
1.67926	-0.6635	-0.62148	2.37678	-0.6692	1.505
3.88762	-0.68998	3.79524	2.358	-0.6082	1.505
2.20052	-0.66474	0.42104	2.40048	-0.692	1.505
2.29196	-0.66478	0.60392	2.40132	-0.70028	1.505
3.7111	-0.68566	3.4422	2.38146	-0.68092	1.505
3.61996	-0.68162	3.25992	2.38494	-0.68566	1.505
3.71588	-0.6871	3.45176	2.38002	-0.6632	1.505
3.70802	-0.68534	3.43604	2.38014	-0.67416	1.505
3.7172	-0.6853	3.4544	2.37876	-0.67798	1.505
1.8919	-0.66378	-0.1962	2.39376	-0.6896	1.505
1.7576	-0.66294	-0.4648	2.38296	-0.70848	1.505
1.84234	-0.66482	-0.29532	2.3868	-0.67896	1.505
3.86482	-0.69006	3.74964	2.36172	-0.64114	1.505
1.91186	-0.66338	-0.15628	2.39292	-0.7104	1.505
3.0092	-0.6725	2.0384	2.4033	-0.6691	1.505
1.75186	-0.66374	-0.47628	2.38284	-0.7115	1.505
3.80406	-0.68822	3.62812	2.36934	-0.637	1.505
3.67682	-0.68382	3.37364	2.3856	-0.68114	1.505
3.7534	-0.68618	3.5268	2.38164	-0.6593	1.505
3.80402	-0.68678	3.62804	2.37414	-0.6707	1.505
2.05072	-0.66366	0.12144	2.397	-0.71022	1.505
1.68036	-0.66458	-0.61928	2.37822	-0.70332	1.505
2.86302	-0.66866	1.74604	2.40264	-0.68362	1.505
3.73762	-0.68482	3.49524	2.38308	-0.66408	1.505
3.71694	-0.68506	3.45388	2.37522	-0.65406	1.505
3.15506	-0.67534	2.33012	2.4006	-0.6847	1.505
3.62202	-0.68202	3.26404	2.3826	-0.67526	1.505
3.51316	-0.68186	3.04632	2.3928	-0.68212	1.505
3.3236	-0.6767	2.6672	2.39682	-0.67834	1.505
3.87538	-0.68978	3.77076	2.36106	-0.64376	1.505
1.5418	-0.6569	-0.8964	2.35074	-0.45392	1.505
1.62162	-0.6617	-0.73676	2.36658	-0.6712	1.505
3.704	-0.68398	3.428	2.38254	-0.69126	1.505
1.62038	-0.66242	-0.73924	2.36952	-0.67498	1.505
1.79016	-0.66306	-0.39968	2.38674	-0.65966	1.505
3.73936	-0.68522	3.49872	2.37876	-0.67532	1.505
1.65202	-0.66406	-0.67596	2.37246	-0.67344	1.505
1.7766	-0.6625	-0.4268	2.38548	-0.69358	1.505
3.78612	-0.68878	3.59224	2.37372	-0.65158	1.505
3.37018	-0.67846	2.76036	2.39544	-0.68252	1.505
3.75024	-0.6869	3.52048	2.37786	-0.66232	1.505
1.7934	-0.66426	-0.3932	2.38836	-0.69758	1.505
3.4221	-0.67798	2.8642	2.39556	-0.68732	1.505
3.85164	-0.6881	3.72328	2.36586	-0.63766	1.505
2.52412	-0.66714	1.06824	2.40354	-0.6929	1.505
3.85032	-0.68906	3.72064	2.36604	-0.6323	1.505
2.42552	-0.6673	0.87104	2.40456	-0.69044	1.505
1.80854	-0.66378	-0.36292	2.38536	-0.71936	1.505
3.77444	-0.68558	3.56888	2.37714	-0.65462	1.505
2.98266	-0.67114	1.98532	2.40018	-0.67628	1.505
1.81084	-0.66414	-0.35832	2.3856	-0.71338	1.505
2.1643	-0.66578	0.3486	2.40192	-0.70254	1.505
3.78568	-0.68758	3.59136	2.37546	-0.65736	1.505
1.5967	-0.66102	-0.7866	2.36238	-0.6346	1.505
3.09158	-0.67458	2.20316	2.40264	-0.68076	1.505
3.56312	-0.6809	3.14624	2.38824	-0.67942	1.505
3.52914	-0.6805	3.07828	2.38962	-0.68702	1.505
2.01974	-0.6651	0.05948	2.39754	-0.71194	1.505
1.8397	-0.66366	-0.3006	2.39484	-0.69794	1.505
2.34256	-0.66658	0.70512	2.40024	-0.69292	1.505
3.52684	-0.68158	3.07368	2.39106	-0.66468	1.505
1.82848	-0.66314	-0.32304	2.38914	-0.70376	1.505
2.1086	-0.6641	0.2372	2.40306	-0.70428	1.505
1.55842	-0.65902	-0.86316	2.35764	-0.5528	1.505
3.82186	-0.68882	3.66372	2.36724	-0.68	1.505
1.55816	-0.66006	-0.86368	2.35512	-0.56488	1.505
3.74024	-0.68646	3.50048	2.37924	-0.67764	1.505
1.57878	-0.6625	-0.82244	2.361	-0.60882	1.505
1.95416	-0.66394	-0.07168	2.39646	-0.68886	1.505
2.89796	-0.66938	1.81592	2.40258	-0.68528	1.505
1.562	-0.6597	-0.856	2.3559	-0.58096	1.505
3.384	-0.67946	2.788	2.39742	-0.68898	1.505
3.8871	-0.69058	3.7942	2.35518	-0.57858	1.505
3.81174	-0.6879	3.64348	2.3682	-0.66262	1.505
1.7488	-0.66326	-0.4824	2.38044	-0.70596	1.505
3.87878	-0.68814	3.77756	2.35812	-0.65724	1.505
2.83954	-0.66994	1.69908	2.4027	-0.68756	1.505
2.65512	-0.66878	1.33024	2.40324	-0.68628	1.505
1.7898	-0.66426	-0.4004	2.3868	-0.68676	1.505
2.42462	-0.66586	0.86924	2.39928	-0.68868	1.505
1.59232	-0.66198	-0.79536	2.3613	-0.65906	1.505
3.74812	-0.68694	3.51624	2.3796	-0.6506	1.505
1.9643	-0.6637	-0.0514	2.39676	-0.70374	1.505
3.95972	-0.69218	3.93944	2.33196	-0.35248	1.505
1.94208	-0.6633	-0.09584	2.39556	-0.70066	1.505
1.56866	-0.6601	-0.84268	2.3562	-0.56964	1.505
1.79218	-0.66326	-0.39564	2.38836	-0.70136	1.505
1.57108	-0.66122	-0.83784	2.3553	-0.6095	1.505
1.83312	-0.66342	-0.31376	2.38644	-0.72682	1.505
3.76702	-0.68686	3.55404	2.37528	-0.65484	1.505
3.8226	-0.68746	3.6652	2.3679	-0.65738	1.505
2.2089	-0.66482	0.4378	2.39898	-0.69804	1.505
3.82418	-0.68698	3.66836	2.36958	-0.6682	1.505
3.776	-0.68818	3.572	2.37516	-0.65598	1.505
3.85528	-0.68882	3.73056	2.36412	-0.62882	1.505
1.90154	-0.66402	-0.17692	2.39748	-0.6957	1.505
1.97474	-0.66458	-0.03052	2.39304	-0.71432	1.505
2.4153	-0.66606	0.8506	2.40228	-0.68572	1.505
1.7526	-0.66454	-0.4748	2.37996	-0.70044	1.505
1.94852	-0.66614	-0.08296	2.39682	-0.70504	1.505
3.6849	-0.68558	3.3898	2.38548	-0.6594	1.505
3.82374	-0.68834	3.66748	2.3685	-0.66476	1.505
3.83728	-0.68806	3.69456	2.36538	-0.65444	1.505
3.84174	-0.68954	3.70348	2.36748	-0.68846	1.505
1.9491	-0.6635	-0.0818	2.39574	-0.6916	1.505
1.57492	-0.66194	-0.83016	2.35998	-0.63182	1.505
2.2534	-0.66578	0.5268	2.40018	-0.70332	1.505
3.54814	-0.68146	3.11628	2.39322	-0.67976	1.505
2.72718	-0.66682	1.47436	2.40348	-0.68722	1.505
2.16436	-0.66694	0.34872	2.40102	-0.69158	1.505
3.77746	-0.68498	3.57492	2.37336	-0.66438	1.505
3.88174	-0.68978	3.78348	2.3562	-0.57718	1.505
3.72152	-0.68614	3.46304	2.37924	-0.69064	1.505
1.7294	-0.66378	-0.5212	2.38098	-0.6736	1.505
3.78984	-0.6869	3.59968	2.37258	-0.67474	1.505
3.52552	-0.68006	3.07104	2.39076	-0.68064	1.505
1.62194	-0.66242	-0.73612	2.36574	-0.6435	1.505
3.59472	-0.6839	3.20944	2.38716	-0.67078	1.505
1.9492	-0.66322	-0.0816	2.39268	-0.68538	1.505
3.94404	-0.69202	3.90808	2.34174	-0.47098	1.505
1.82088	-0.6629	-0.33824	2.38752	-0.7006	1.505
3.55144	-0.68294	3.12288	2.3889	-0.68374	1.505
3.8182	-0.68934	3.6564	2.36664	-0.6643	1.505
2.1228	-0.66574	0.2656	2.4015	-0.69632	1.505
1.7772	-0.6637	-0.4256	2.38374	-0.72188	1.505
1.6681	-0.66446	-0.6438	2.37582	-0.69996	1.505
1.83358	-0.66406	-0.31284	2.39172	-0.70626	1.505
2.01276	-0.6651	0.04552	2.39322	-0.69974	1.505
3.5456	-0.68198	3.1112	2.38968	-0.68052	1.505
3.82172	-0.68858	3.66344	2.3688	-0.64478	1.505
2.27352	-0.66662	0.56704	2.40114	-0.6856	1.505
3.67248	-0.68422	3.36496	2.38332	-0.67216	1.505
3.6825	-0.6837	3.385	2.38104	-0.64224	1.505
1.74838	-0.66358	-0.48324	2.3826	-0.68234	1.505
3.09214	-0.67546	2.20428	2.4006	-0.6818	1.505
3.7556	-0.68518	3.5312	2.37546	-0.61334	1.505
3.90236	-0.69162	3.82472	2.35452	-0.61662	1.505
1.76112	-0.66298	-0.45776	2.38374	-0.68858	1.505
3.84446	-0.68802	3.70892	2.36622	-0.64654	1.505
2.0355	-0.66406	0.091	2.40498	-0.69038	1.505
1.67078	-0.66234	-0.63844	2.3781	-0.68808	1.505
3.8594	-0.68934	3.7388	2.36166	-0.63264	1.505
3.20162	-0.6755	2.42324	2.40114	-0.68146	1.505
1.92218	-0.66366	-0.13564	2.3928	-0.71106	1.505
2.67586	-0.66546	1.37172	2.397	-0.6965	1.505
2.72318	-0.66918	1.46636	2.40282	-0.68516	1.505
3.05004	-0.6779	2.12008	2.39532	-0.66964	1.505
1.81152	-0.66378	-0.35696	2.38506	-0.73368	1.505
2.8071	-0.6693	1.6342	2.40198	-0.6814	1.505
2.72822	-0.66906	1.47644	2.4012	-0.6726	1.505
1.9816	-0.66482	-0.0168	2.39658	-0.67572	1.505
2.18544	-0.66462	0.39088	2.39754	-0.70744	1.505
3.31852	-0.67414	2.65704	2.3952	-0.67436	1.505
2.68508	-0.67026	1.39016	2.39988	-0.68398	1.505
3.06046	-0.6723	2.14092	2.40042	-0.6747	1.505
1.94816	-0.66594	-0.08368	2.37606	-0.66752	1.505
1.64556	-0.65738	-0.68888	2.34894	-0.25286	1.505
3.05554	-0.68306	2.13108	2.39076	-0.68348	1.505
1.74032	-0.66262	-0.49936	2.38122	-0.70844	1.505
3.4564	-0.68398	2.9328	2.39208	-0.67656	1.505
3.61074	-0.67674	3.24148	2.37984	-0.67382	1.505
2.71074	-0.67246	1.44148	2.40366	-0.6903	1.505
3.54058	-0.68522	3.10116	2.3877	-0.65992	1.505
2.80686	-0.66986	1.63372	2.40126	-0.69084	1.505
2.51882	-0.67062	1.05764	2.40084	-0.68458	1.505
1.84086	-0.66454	-0.29828	2.38308	-0.67282	1.505
2.77356	-0.6695	1.56712	2.40216	-0.67632	1.505
1.8462	-0.66222	-0.2876	2.38752	-0.72096	1.505
2.11864	-0.66422	0.25728	2.40264	-0.70454	1.505
2.80182	-0.67182	1.62364	2.40324	-0.67608	1.505
1.82726	-0.66386	-0.32548	2.38458	-0.71766	1.505
3.33784	-0.67278	2.69568	2.3964	-0.6796	1.505
2.39904	-0.66486	0.81808	2.3982	-0.6929	1.505
2.6057	-0.66766	1.2314	2.40264	-0.68908	1.505
2.80314	-0.67286	1.62628	2.4027	-0.68016	1.505
3.00904	-0.66806	2.03808	2.39838	-0.67794	1.505
2.99104	-0.66794	2.00208	2.39922	-0.6691	1.505
1.88286	-0.66518	-0.21428	2.38302	-0.7001	1.505
2.0014	-0.66522	0.0228	2.39634	-0.70912	1.505
3.37854	-0.67646	2.77708	2.39646	-0.67572	1.505
3.26864	-0.67374	2.55728	2.39934	-0.67338	1.505
3.35404	-0.68886	2.72808	2.3814	-0.68052	1.505
2.13602	-0.66358	0.29204	2.40042	-0.69612	1.505
2.91476	-0.67254	1.84952	2.40222	-0.68284	1.505
3.60944	-0.67786	3.23888	2.38722	-0.66258	1.505
2.10194	-0.66458	0.22388	2.39514	-0.69784	1.505
2.57134	-0.6793	1.16268	2.38176	-0.67344	1.505
3.6274	-0.67962	3.2748	2.38704	-0.67974	1.505
1.82534	-0.6635	-0.32932	2.38788	-0.71338	1.505
2.35226	-0.6677	0.72452	2.40396	-0.6955	1.505
2.37066	-0.6657	0.76132	2.3991	-0.70406	1.505
3.52766	-0.67678	3.07532	2.39604	-0.67484	1.505
2.78556	-0.67114	1.59112	2.40282	-0.67574	1.505
2.33184	-0.67038	0.68368	2.39604	-0.67346	1.505
2.05368	-0.6643	0.12736	2.39874	-0.69296	1.505
3.23488	-0.67206	2.48976	2.4006	-0.67138	1.505
3.15082	-0.68578	2.32164	2.38956	-0.67774	1.505
1.81462	-0.66322	-0.35076	2.38494	-0.71634	1.505
2.1624	-0.66346	0.3448	2.39712	-0.70608	1.505
2.77108	-0.67038	1.56216	2.40342	-0.68548	1.505
3.0832	-0.67466	2.1864	2.40186	-0.6737	1.505
1.8024	-0.66282	-0.3752	2.38032	-0.63364	1.505
2.80772	-0.67598	1.63544	2.39874	-0.6945	1.505
1.98392	-0.66574	-0.01216	2.38854	-0.67952	1.505
1.83892	-0.66358	-0.30216	2.37912	-0.60246	1.505
2.85752	-0.6673	1.73504	2.39622	-0.68884	1.505
3.32686	-0.6799	2.67372	2.397	-0.68402	1.505
1.75996	-0.66302	-0.46008	2.3787	-0.64822	1.505
3.3599	-0.67438	2.7398	2.3997	-0.66996	1.505
2.74018	-0.67034	1.50036	2.40222	-0.6668	1.505
3.17466	-0.67494	2.36932	2.3985	-0.67344	1.505
2.5705	-0.66426	1.161	2.40078	-0.68368	1.505
2.85298	-0.67066	1.72596	2.40066	-0.69182	1.505
1.8568	-0.66302	-0.2664	2.38344	-0.70404	1.505
2.00982	-0.66498	0.03964	2.39274	-0.70008	1.505
1.6407	-0.66298	-0.6986	2.3676	-0.68584	1.505
3.6112	-0.68894	3.2424	2.37774	-0.6745	1.505
3.7809	-0.68898	3.5818	2.36688	-0.65884	1.505
3.25992	-0.68134	2.53984	2.39724	-0.6736	1.505
3.56584	-0.6889	3.15168	2.38296	-0.66384	1.505
2.46932	-0.66898	0.95864	2.40324	-0.69118	1.505
1.72186	-0.66162	-0.53628	2.37864	-0.65622	1.505
2.99532	-0.67202	2.01064	2.39934	-0.6801	1.505
3.50348	-0.67782	3.02696	2.39442	-0.6897	1.505
2.54988	-0.67066	1.11976	2.40468	-0.67804	1.505
3.5639	-0.67594	3.1478	2.38266	-0.67956	1.505
2.11308	-0.66618	0.24616	2.39526	-0.68804	1.505
2.17552	-0.66542	0.37104	2.4021	-0.6937	1.505
3.58996	-0.68842	3.19992	2.37696	-0.66984	1.505
1.86164	-0.66414	-0.25672	2.39412	-0.71828	1.505
2.92086	-0.6781	1.86172	2.39868	-0.67696	1.505
2.33666	-0.6653	0.69332	2.39478	-0.68188	1.505
3.40982	-0.68318	2.83964	2.38842	-0.67598	1.505
1.97692	-0.66302	-0.02616	2.39322	-0.709	1.505
3.41506	-0.67346	2.85012	2.38806	-0.67418	1.505
3.21396	-0.67262	2.44792	2.3979	-0.67642	1.505
2.95838	-0.6835	1.93676	2.3961	-0.6742	1.505
3.80448	-0.6903	3.62896	2.36742	-0.67198	1.505
2.65396	-0.66886	1.32792	2.40336	-0.68008	1.505
3.0291	-0.67866	2.0782	2.39724	-0.6844	1.505
2.36756	-0.6667	0.75512	2.40066	-0.69422	1.505
3.56484	-0.6761	3.14968	2.38716	-0.68602	1.505
3.4233	-0.68242	2.8666	2.39046	-0.67222	1.505
1.67422	-0.6615	-0.63156	2.37024	-0.63148	1.505
1.98368	-0.66346	-0.01264	2.39424	-0.70776	1.505
3.526	-0.67674	3.072	2.39004	-0.67046	1.505
1.97868	-0.66314	-0.02264	2.3889	-0.7117	1.505
3.38956	-0.68398	2.79912	2.3871	-0.67644	1.505
1.75122	-0.66386	-0.47756	2.37786	-0.70754	1.505
2.33954	-0.66858	0.69908	2.3982	-0.6783	1.505
1.83186	-0.6633	-0.31628	2.39058	-0.69396	1.505
2.03306	-0.66454	0.08612	2.38896	-0.71896	1.505
2.0972	-0.66598	0.2144	2.39424	-0.6934	1.505
2.5246	-0.66518	1.0692	2.39964	-0.68782	1.505
2.99994	-0.66734	2.01988	2.38632	-0.67156	1.505
2.50352	-0.66998	1.02704	2.4021	-0.69434	1.505
1.98498	-0.6637	-0.01004	2.3904	-0.71432	1.505
3.62846	-0.69062	3.27692	2.3739	-0.67448	1.505
2.29522	-0.66798	0.61044	2.39496	-0.68624	1.505
3.06536	-0.68114	2.15072	2.3979	-0.68796	1.505
1.87356	-0.66386	-0.23288	2.38476	-0.65838	1.505
1.98972	-0.66574	-0.00056	2.38488	-0.64584	1.505
2.5606	-0.66922	1.1412	2.40324	-0.69048	1.505
2.30726	-0.66558	0.63452	2.39802	-0.70112	1.505
2.7448	-0.6691	1.5096	2.4009	-0.679	1.505
2.06122	-0.66286	0.14244	2.39112	-0.70936	1.505
3.2746	-0.68202	2.5692	2.39676	-0.67414	1.505
2.9587	-0.67298	1.9374	2.40168	-0.6789	1.505
1.93486	-0.66174	-0.11028	2.3748	-0.68932	1.505
3.2906	-0.6799	2.6012	2.39766	-0.6782	1.505
3.4109	-0.68798	2.8418	2.38344	-0.67888	1.505
3.53734	-0.67774	3.09468	2.3901	-0.67986	1.505
1.61282	-0.65958	-0.75436	2.36136	-0.52044	1.505
1.96214	-0.66442	-0.05572	2.38986	-0.70632	1.505
3.17038	-0.66822	2.36076	2.39424	-0.67466	1.505
3.03114	-0.66838	2.08228	2.40264	-0.68056	1.505
2.12024	-0.6663	0.26048	2.38728	-0.68852	1.505
2.16846	-0.66526	0.35692	2.39394	-0.70442	1.505
2.04992	-0.66662	0.11984	2.38482	-0.61806	1.505
2.85398	-0.67186	1.72796	2.40126	-0.68426	1.505
2.26028	-0.6651	0.54056	2.39916	-0.70498	1.505
2.64568	-0.66946	1.31136	2.40354	-0.68954	1.505
2.08682	-0.66474	0.19364	2.39868	-0.69612	1.505
3.23906	-0.68114	2.49812	2.39184	-0.67704	1.505
3.12296	-0.67734	2.26592	2.3994	-0.67412	1.505
3.5578	-0.6845	3.1356	2.38416	-0.66874	1.505
2.63452	-0.66654	1.28904	2.40156	-0.68948	1.505
2.4704	-0.6669	0.9608	2.40336	-0.68992	1.505
2.1053	-0.66322	0.2306	2.40102	-0.70856	1.505
3.79584	-0.68354	3.61168	2.36592	-0.6794	1.505
2.56328	-0.66654	1.14656	2.40294	-0.69362	1.505
1.79028	-0.6615	-0.39944	2.376	-0.623	1.505
3.37622	-0.6849	2.77244	2.39076	-0.66798	1.505
