124750	12518	62191	124790	13468	124750
124750	12440	61117	124776	14048	124750
124750	12440	63279	124784	13336	124750
124750	12508	59061	124782	13369	124750
124750	12448	66963	124782	13725	124750
124750	12474	61669	124768	13607	124750
124750	12478	64035	124778	13793	124750
124750	12518	60455	124770	13726	124750
124750	12461	63890	124802	13578	124750
124750	12493	61760	124748	13610	124750
124750	12461	62982	124778	13884	124750
124750	12525	63054	124758	13812	124750
124750	12486	62259	124808	13580	124750
124750	12502	61091	124768	13412	124750
124750	12480	62493	124790	14086	124750
124750	12427	63436	124768	13846	124750
124750	12450	64081	124738	13530	124750
124750	12481	61424	124806	14056	124750
124750	12533	58782	124756	13844	124750
124750	12439	62906	124706	13741	124750
124750	12376	66213	124772	13747	124750
124750	12540	62503	124718	13595	124750
124750	12521	62272	124780	13589	124750
124750	12385	63132	124802	14026	124750
124750	12498	60681	124890	13883	124750
124750	12515	62498	124768	13490	124750
124750	12486	62583	124798	14002	124750
124750	12466	65125	124848	13923	124750
124750	12505	64622	124854	13853	124750
124750	12504	63183	124778	13483	124750
124750	12501	66888	124774	13676	124750
124750	12434	60933	124758	13754	124750
124750	12527	65260	124798	13726	124750
124750	12532	65171	124784	13639	124750
124750	12530	61929	124776	13651	124750
124750	12455	63190	124738	13610	124750
124750	12430	62493	124746	13470	124750
124750	12390	63331	124752	13879	124750
124750	12452	66491	124804	14075	124750
124750	12530	61683	124820	13421	124750
124750	12477	63138	124822	13747	124750
124750	12543	59576	124838	14339	124750
124750	12462	62757	124778	13724	124750
124750	12518	64193	124818	13754	124750
124750	12442	67971	124762	14310	124750
124750	12450	67269	124790	14218	124750
124750	12500	61923	124670	13935	124750
124750	12510	61017	124800	13990	124750
124750	12470	61761	124740	13379	124750
124750	12533	64264	124768	13779	124750
124750	12492	65171	124788	14276	124750
124750	12498	64099	124710	13783	124750
124750	12439	62666	124770	13920	124750
124750	12508	62835	124808	14007	124750
124750	12478	61093	124808	13537	124750
124750	12515	58908	124770	14226	124750
124750	12506	62567	124812	13854	124750
124750	12490	65727	124808	13666	124750
124750	12570	61175	124784	13377	124750
124750	12479	63856	124762	13659	124750
124750	12534	64617	124768	14002	124750
124750	12460	62893	124786	13898	124750
124750	12468	63047	124782	14003	124750
124750	12469	60528	124784	13451	124750
124750	12482	63567	124814	13497	124750
124750	12453	62328	124804	13631	124750
124750	12454	63995	124774	13896	124750
124750	12486	61957	124766	13421	124750
124750	12504	62525	124740	13856	124750
124750	12470	65679	124792	14354	124750
124750	12511	61568	124732	13432	124750
124750	12475	64014	124746	14426	124750
124750	12455	64608	124760	13533	124750
124750	12524	61543	124784	13723	124750
124750	12499	61442	124740	13597	124750
124750	12445	62674	124720	13893	124750
124750	12458	61511	124754	14089	124750
124750	12456	67379	124792	14085	124750
124750	12409	64732	124822	13846	124750
124750	12431	61712	124866	13696	124750
124750	12486	62161	124850	13540	124750
124750	12478	61617	124774	14251	124750
124750	12539	62882	124768	13794	124750
124750	12416	59683	124788	13510	124750
124750	12487	64452	124710	14259	124750
124750	12450	63449	124732	13887	124750
124750	12504	63217	124822	13463	124750
124750	12498	61019	124752	15330	124750
124750	12439	61844	124826	13968	124750
124750	12519	60828	124720	13488	124750
124750	12561	62108	124778	13644	124750
124750	12530	61807	124804	14117	124750
124750	12455	65202	124774	13738	124750
124750	12529	63078	124832	13855	124750
124750	12566	60667	124840	13754	124750
124750	12466	63269	124802	13386	124750
124750	12553	64332	124782	13697	124750
124750	12498	66555	124810	13989	124750
124750	12473	63910	124724	13673	124750
124750	12456	65425	124802	14190	124750
124750	12469	60344	124806	13823	124750
124750	12432	66021	124798	14211	124750
124750	12492	64987	124746	13586	124750
124750	12405	66296	124690	14363	124750
124750	12473	63142	124764	14199	124750
124750	12523	64454	124770	13917	124750
124750	12492	61341	124818	14051	124750
124750	12516	60529	124752	13550	124750
124750	12490	60925	124730	14220	124750
124750	12494	62459	124812	13913	124750
124750	12483	62798	124678	13913	124750
124750	12403	64122	124764	13724	124750
124750	12474	63589	124786	13560	124750
124750	12449	64574	124788	13831	124750
124750	12487	60808	124796	13762	124750
124750	12494	63263	124796	13529	124750
124750	12486	59729	124812	14041	124750
124750	12487	63534	124738	13806	124750
124750	12476	63413	124748	13460	124750
124750	12479	64728	124736	13640	124750
124750	12438	64213	124828	13903	124750
124750	12500	64955	124742	13801	124750
124750	12488	62739	124722	14039	124750
124750	12562	62033	124844	14243	124750
124750	12479	62150	124698	13470	124750
124750	12490	62617	124720	13548	124750
124750	12465	61576	124828	13994	124750
124750	12477	59090	124796	13790	124750
124750	12479	60886	124768	13792	124750
124750	12542	61969	124810	13483	124750
124750	12521	63650	124776	13606	124750
124750	12478	62885	124798	13333	124750
124750	12442	60959	124726	13750	124750
124750	12508	63105	124836	13525	124750
124750	12473	64532	124820	13882	124750
124750	12448	62217	124838	13841	124750
124750	12484	63537	124832	13847	124750
124750	12478	64505	124808	13854	124750
124750	12509	64464	124810	13673	124750
124750	12472	63223	124788	13581	124750
124750	12478	63279	124712	13614	124750
124750	12452	64121	124696	13462	124750
124750	12435	61890	124808	14278	124750
124750	12465	64544	124804	13786	124750
124750	12504	60743	124792	14329	124750
124750	12512	63503	124822	13534	124750
124750	12461	64006	124852	13867	124750
124750	12437	62364	124786	13908	124750
124750	12546	59201	124796	14101	124750
124750	12513	63140	124818	14481	124750
124750	12526	61199	124752	13480	124750
124750	12437	63056	124812	13619	124750
124750	12472	64439	124738	13716	124750
124750	12540	61347	124798	13606	124750
124750	12445	63236	124722	13424	124750
124750	12505	62738	124824	13840	124750
124750	12469	61628	124844	13584	124750
124750	12522	61155	124760	13810	124750
124750	12523	62334	124796	14117	124750
124750	12462	66497	124768	13959	124750
124750	12459	63570	124852	13810	124750
124750	12493	64908	124832	13591	124750
124750	12434	61831	124778	13548	124750
124750	12475	65606	124772	14144	124750
124750	12556	60575	124822	13624	124750
124750	12489	64596	124818	13871	124750
124750	12501	61148	124780	13685	124750
124750	12482	59669	124744	13717	124750
124750	12511	61620	124824	13834	124750
124750	12474	61599	124708	14205	124750
124750	12471	62108	124758	13983	124750
124750	12429	63730	124740	13966	124750
124750	12479	60524	124798	13841	124750
124750	12467	65298	124784	13805	124750
124750	12527	60062	124810	13823	124750
124750	12463	63132	124750	14053	124750
124750	12510	63523	124782	13444	124750
124750	12494	63045	124764	13689	124750
124750	12549	65428	124714	13895	124750
124750	12496	64309	124712	13231	124750
124750	12485	64722	124712	14290	124750
124750	12490	66413	124812	13746	124750
124750	12447	64224	124822	13866	124750
124750	12491	64968	124826	13796	124750
124750	12462	63081	124808	13463	124750
124750	12491	65030	124840	13901	124750
124750	12463	61800	124852	14120	124750
124750	12487	64624	124802	13792	124750
124750	12432	63435	124766	13527	124750
124750	12489	59104	124826	13568	124750
124750	12444	61461	124704	13673	124750
124750	12457	59746	124858	13451	124750
124750	12396	60269	124724	13571	124750
124750	12507	63146	124770	13494	124750
124750	12486	62499	124854	14289	124750
124750	12479	59338	124774	13509	124750
124750	12466	59157	124796	13796	124750
124750	12526	64303	124792	13556	124750
124750	12464	60495	124784	14428	124750
124750	12479	62476	124774	14062	124750
124750	12508	61995	124780	13752	124750
124750	12539	64808	124836	13662	124750
124750	12521	61340	124798	14337	124750
124750	12435	62094	124824	14150	124750
124750	12489	58652	124826	13733	124750
124750	12487	61372	124782	13764	124750
124750	12517	61824	124746	13635	124750
124750	12465	60478	124748	13579	124750
124750	12447	64860	124828	14583	124750
124750	12464	62301	124780	13764	124750
124750	12480	63793	124826	13830	124750
124750	12415	67382	124814	14349	124750
124750	12559	56852	124740	13953	124750
124750	12514	61827	124850	14089	124750
124750	12499	62416	124812	13614	124750
124750	12504	64133	124778	13575	124750
124750	12460	60275	124820	13777	124750
124750	12456	62739	124808	14002	124750
124750	12488	60313	124766	13687	124750
124750	12466	60305	124736	14486	124750
124750	12463	62592	124786	13737	124750
124750	12472	64565	124814	13947	124750
124750	12496	61459	124814	13979	124750
124750	12517	61452	124764	13725	124750
124750	12440	62205	124770	13623	124750
124750	11946	111205	124054	14347	124750
124750	11902	113899	123906	14279	124750
124750	11970	112341	124024	14633	124750
124750	12554	59821	124766	13745	124750
124750	12687	11400	123976	13583	124750
124750	12139	95710	124640	13718	124750
124750	12627	20486	124440	13621	124750
124750	11990	110683	124174	14513	124750
124750	12646	13653	124196	12809	124750
124750	12605	38790	124710	13341	124750
124750	12690	11597	124032	12998	124750
124750	12733	5334	123472	14415	124750
124750	11959	112960	123952	14400	124750
124750	11903	113758	123934	14925	124750
124750	11973	110346	124028	15115	124750
124750	11868	113119	123940	14762	124750
124750	11817	118394	123508	15239	124750
124750	11774	118579	123468	16606	124750
124750	12633	35694	124832	13192	124750
124750	12759	4286	123292	17541	124750
124750	12656	7243	123762	15805	124750
124750	12094	109753	123986	14472	124750
124750	12189	90718	124576	13979	124750
124750	12328	78049	124794	13737	124750
124750	12149	99416	124464	14067	124750
124750	11969	112456	124052	14420	124750
124750	11714	123549	122484	27080	124750
124750	12437	76054	124736	14061	124750
124750	12085	103828	124342	13907	124750
124750	11938	113295	124040	14290	124750
124750	12635	30910	124638	13665	124750
124750	12284	88049	124658	14798	124750
124750	12683	6390	123714	14762	124750
124750	12107	107234	124332	14880	124750
124750	12632	19339	124446	13013	124750
124750	11871	117666	123482	16191	124750
124750	12665	26062	124508	14099	124750
124750	12090	107775	124200	13686	124750
124750	11958	113715	123912	15186	124750
124750	12035	109066	124174	14966	124750
124750	12693	15500	124194	13819	124750
124750	12590	38451	124580	13126	124750
124750	12163	98942	124500	14130	124750
124750	12129	100150	124570	14381	124750
124750	12618	16417	124352	12492	124750
124750	12352	78835	124678	14112	124750
124750	11949	113672	124038	14922	124750
124750	11937	113992	123864	15110	124750
124750	12728	7163	123548	14223	124750
124750	12694	19609	124412	13100	124750
124750	11903	115874	123710	15629	124750
124750	12041	109036	124104	14524	124750
124750	12693	7180	123662	14508	124750
124750	12323	80816	124710	13813	124750
124750	11879	114474	123930	15586	124750
124750	12612	24679	124548	13010	124750
124750	11908	112769	124080	15281	124750
124750	12693	7716	123722	14284	124750
124750	12690	7335	123622	14522	124750
124750	12632	17091	124348	12662	124750
124750	12212	90165	124634	14550	124750
124750	12116	101647	124472	14773	124750
124750	12604	34083	124690	13937	124750
124750	12473	71146	124738	14037	124750
124750	12655	10412	123912	15588	124750
124750	11962	110069	124062	15452	124750
124750	12644	23865	124540	13410	124750
124750	12128	101537	124416	14141	124750
124750	12651	18914	124506	13844	124750
124750	12613	26474	124550	13040	124750
124750	12660	20563	124366	13334	124750
124750	12188	93281	124672	14297	124750
124750	12135	102834	124468	14327	124750
124750	12367	76652	124738	13920	124750
124750	12333	85666	124618	14267	124750
124750	12670	23131	124470	12706	124750
124750	11905	114390	123900	15459	124750
124750	12639	23090	124510	12701	124750
124750	11793	118364	123380	16300	124750
124750	12710	7507	123792	16160	124750
124750	12269	89736	124666	13839	124750
124750	11956	111265	124098	14982	124750
124750	11892	114167	123868	15050	124750
124750	12601	19380	124470	12462	124750
124750	11987	112148	123882	14363	124750
124750	12141	104022	124256	14219	124750
124750	12665	11524	124042	14885	124750
124750	12526	64363	124770	13914	124750
124750	12653	26390	124410	13239	124750
124750	12251	86858	124668	13736	124750
124750	12067	104898	124272	14382	124750
124750	12675	12306	124034	12880	124750
124750	12675	12502	124184	13574	124750
124750	12569	43302	124670	13746	124750
124750	12124	96745	124504	13889	124750
124750	12566	42953	124798	13238	124750
124750	11670	123155	122668	27094	124750
124750	11866	115839	123778	16199	124750
124750	12735	6218	123438	15463	124750
124750	11890	114697	123820	15927	124750
124750	12647	18428	124220	13065	124750
124750	12755	4448	123368	23197	124750
124750	12160	103355	124412	14566	124750
124750	13056	1389	122602	43241	124750
124750	11910	115123	123752	15786	124750
124750	12659	17362	124310	12871	124750
124750	11935	113076	124008	14167	124750
124750	12488	64287	124834	13632	124750
124750	12699	8146	123784	13264	124750
124750	12623	15998	124194	12830	124750
124750	12628	11615	123984	13124	124750
124750	12630	14119	124102	13642	124750
124750	11927	113244	123870	14120	124750
124750	12125	104394	124358	14110	124750
124750	11771	121128	123122	19600	124750
124750	12314	85679	124700	14043	124750
124750	12574	38371	124664	13420	124750
124750	12654	14365	124218	14296	124750
124750	12143	97098	124526	14153	124750
124750	12639	21140	124500	13280	124750
124750	12332	82907	124688	14268	124750
124750	11866	115145	123840	16142	124750
124750	11803	120820	123230	19999	124750
124750	11725	123348	122496	25480	124750
124750	11941	114026	123930	16695	124750
124750	12676	10007	123826	14593	124750
124750	12051	103356	124426	14591	124750
124750	12090	99259	124486	14847	124750
124750	12650	29169	124720	13363	124750
124750	12153	99584	124516	13895	124750
124750	12669	10254	123938	14194	124750
124750	12550	46549	124758	13415	124750
124750	12660	18217	124376	13210	124750
124750	11833	116646	123634	15020	124750
124750	12624	19055	124438	12884	124750
124750	12069	104026	124200	14001	124750
124750	12532	34893	124714	13615	124750
124750	12691	6506	123574	15153	124750
124750	12623	8534	123784	15865	124750
124750	12634	32723	124712	13360	124750
124750	12680	15211	124272	12382	124750
124750	12581	53534	124792	14234	124750
124750	12653	15104	124228	13264	124750
124750	11898	112947	123880	14188	124750
124750	11705	120880	123216	18782	124750
124750	11957	113342	123900	14024	124750
124750	12620	15873	124270	12703	124750
124750	12136	99269	124544	14791	124750
124750	12579	39308	124716	13633	124750
124750	11921	110698	123958	14291	124750
124750	12662	5681	123498	16219	124750
124750	12016	109719	124134	14821	124750
124750	12313	81142	124720	13656	124750
124750	12699	17938	124250	13420	124750
124750	12646	16025	124310	13423	124750
124750	12472	62927	124798	14180	124750
124750	12283	88832	124728	13764	124750
124750	12691	7344	123644	15019	124750
124750	12606	11369	124040	16436	124750
124750	12606	17457	124322	13491	124750
124750	12744	5393	123376	17723	124750
124750	12603	32894	124570	13231	124750
124750	11953	111268	124040	15559	124750
124750	12689	11890	124054	13453	124750
124750	12713	4966	123454	17971	124750
124750	12080	104661	124378	14360	124750
124750	11968	113071	123986	14544	124750
124750	12619	40930	124694	13136	124750
124750	12727	5272	123436	16878	124750
124750	12633	21060	124420	13721	124750
124750	11703	123702	122448	32892	124750
124750	12634	13599	124070	14178	124750
124750	12675	10256	124050	14342	124750
124750	12683	15298	124236	12542	124750
124750	11878	116969	123684	17170	124750
124750	11854	118463	123506	15494	124750
124750	12555	51430	124810	13465	124750
124750	12632	19855	124384	13194	124750
124750	12690	10629	123932	14550	124750
124750	12590	38497	124708	12973	124750
124750	12540	39599	124686	13349	124750
124750	12587	24660	124556	12957	124750
124750	12464	73467	124722	14199	124750
124750	11966	113135	123958	14385	124750
124750	12466	71697	124720	13579	124750
124750	12596	14829	124198	12559	124750
124750	12623	26110	124736	12693	124750
124750	12670	8645	123812	14872	124750
124750	12670	11837	124172	13500	124750
124750	12666	10915	124096	15017	124750
124750	12661	13568	124128	15331	124750
124750	11997	111730	124034	13744	124750
124750	12607	42772	124798	13122	124750
124750	11880	116665	123708	16896	124750
124750	12003	109604	124144	15870	124750
124750	11968	110329	124184	14626	124750
124750	11798	119435	123402	17874	124750
124750	11982	112479	123918	14639	124750
124750	11954	114533	123760	16816	124750
124750	12672	7341	123806	17104	124750
124750	11771	119394	123420	18822	124750
124750	11695	123232	122658	26965	124750
124750	11821	117082	123650	16017	124750
124750	12472	68421	124828	14193	124750
124750	12620	28791	124684	12770	124750
124750	12632	33453	124724	13646	124750
124750	12624	18841	124284	12952	124750
124750	12420	75259	124726	13810	124750
124750	12635	9378	124006	14333	124750
124750	12345	83562	124692	13938	124750
124750	12740	6711	123560	13612	124750
124750	12049	108756	124234	14210	124750
124750	12025	106262	124268	14402	124750
124750	12436	72635	124826	13875	124750
124750	12024	103707	124306	13883	124750
124750	12281	87208	124670	13908	124750
124750	12172	95707	124556	14096	124750
124750	12698	6091	123678	16147	124750
124750	12404	71441	124748	14192	124750
124750	12148	99061	124570	13794	124750
124750	12239	85718	124730	14247	124750
124750	11908	115235	123724	15240	124750
124750	12681	18984	124356	13593	124750
124750	12690	9537	123844	14664	124750
124750	11799	117984	123644	17498	124750
124750	12662	14299	124332	14226	124750
124750	12317	78630	124704	14107	124750
124750	12634	15755	124206	15244	124750
124750	12614	19943	124514	13116	124750
124750	12661	8360	123822	18144	124750
124750	12747	6152	123514	14954	124750
124750	12565	40716	124682	13106	124750
124750	12466	72791	124830	14039	124750
124750	12231	92272	124612	14069	124750
124750	12473	68818	124684	14137	124750
124750	11897	113346	123822	14754	124750
124750	11971	108218	124198	14449	124750
124750	11991	112858	123992	14471	124750
124750	12658	21631	124338	12902	124750
124750	12718	8349	123806	14460	124750
124750	12674	10821	124034	14012	124750
124750	12646	15109	124330	12519	124750
124750	11983	106148	124224	14065	124750
124750	12620	16047	124222	12565	124750
124750	11883	115430	123710	17196	124750
124750	12618	45575	124732	13093	124750
124750	11958	111743	124028	15361	124750
124750	12622	41047	124728	13079	124750
124750	12498	59451	124790	13763	124750
124750	12594	24549	124704	13952	124750
124750	12001	108386	124098	13961	124750
124750	12631	22670	124638	13477	124750
124750	11944	113167	123930	15266	124750
124750	12665	17802	124230	13306	124750
124750	12710	7789	123660	13668	124750
124750	11853	117504	123622	17360	124750
124750	11926	113629	124034	15068	124750
124750	12667	5784	123494	16964	124750
124750	12714	8607	123870	15852	124750
124750	11848	118263	123456	17527	124750
124750	12691	10612	123930	14097	124750
124750	12631	16936	124282	13477	124750
124750	11966	110935	124048	14391	124750
124750	12559	51036	124726	13330	124750
124750	12609	41028	124706	13315	124750
124750	11844	118353	123568	16619	124750
124750	11978	108193	124104	14320	124750
124750	12663	10236	124012	13732	124750
124750	11741	120652	123184	18704	124750
124750	12618	20941	124378	14071	124750
124750	11824	119583	123396	17255	124750
124750	12638	30107	124704	12928	124750
124750	12157	94394	124528	14707	124750
124750	12656	12415	124120	13672	124750
124750	12198	97763	124544	14157	124750
124750	12582	57021	124720	13679	124750
124750	12283	84898	124690	14193	124750
124750	11860	116057	123738	15257	124750
124750	12022	104351	124474	13821	124750
124750	12348	86993	124672	14133	124750
124750	11971	110364	124016	14848	124750
124750	12641	12100	124038	12692	124750
124750	12668	12611	124056	13790	124750
124750	12630	18147	124332	12837	124750
124750	12600	34597	124630	13451	124750
124750	12121	103738	124588	14681	124750
124750	12676	23317	124602	12896	124750
124750	12717	12000	124096	13050	124750
124750	11819	116088	123758	14285	124750
124750	12647	20766	124480	13951	124750
124750	12682	16697	124186	13205	124750
124750	12648	15499	124262	12898	124750
124750	12165	100608	124494	13637	124750
124750	12176	98177	124402	14068	124750
124750	12326	81119	124664	14002	124750
124750	11931	115412	123740	15584	124750
124750	11831	116014	123746	16559	124750
124750	11997	109794	124260	14411	124750
124750	11795	118844	123374	15279	124750
124750	12638	20947	124434	13038	124750
124750	12496	56535	124738	13926	124750
124750	12663	16768	124166	13694	124750
124750	12673	10992	124098	13005	124750
124750	12644	18723	124326	13625	124750
124750	12546	49361	124780	13833	124750
124750	12608	12137	124098	14643	124750
124750	12658	9713	123922	15083	124750
124750	11782	120131	123296	18003	124750
124750	12625	35776	124712	13538	124750
124750	12629	40348	124740	13067	124750
124750	11940	111305	124078	14042	124750
124750	12091	106748	124194	13771	124750
124750	11901	111544	124030	15043	124750
124750	11956	111151	124034	14511	124750
124750	11957	111610	123988	14298	124750
124750	12652	20345	124488	13849	124750
124750	12671	13630	124128	13012	124750
124750	12614	17867	124256	14437	124750
124750	11784	118991	123420	16318	124750
124750	12660	21343	124460	12788	124750
124750	12387	76210	124806	14525	124750
124750	12646	13343	124124	12871	124750
124750	11850	115953	123674	16476	124750
124750	12012	109591	124216	14042	124750
124750	11923	113420	124084	15276	124750
124750	11900	115951	123834	14717	124750
124750	12649	28286	124596	12719	124750
124750	12621	9768	123970	13383	124750
124750	12516	68901	124784	13754	124750
124750	11968	112631	124132	14931	124750
124750	11968	111597	123870	15453	124750
124750	12294	83503	124716	13741	124750
124750	12076	106851	124116	14288	124750
124750	12079	101408	124456	13835	124750
124750	12249	91930	124590	14012	124750
124750	11794	119519	123398	16205	124750
124750	12893	2840	123054	26274	124750
124750	12714	6831	123582	15098	124750
124750	12007	110950	124114	13588	124750
124750	12688	6769	123680	14907	124750
124750	12673	15258	124254	15423	124750
124750	11957	112718	123988	14357	124750
124750	12636	8351	123778	14941	124750
124750	12693	14580	124212	13720	124750
124750	11825	115056	123820	15681	124750
124750	12194	94259	124544	13869	124750
124750	11895	113262	123958	15075	124750
124750	12627	15420	124308	13521	124750
124750	12214	96855	124548	13616	124750
124750	11853	118332	123558	16479	124750
124750	12555	51956	124814	13396	124750
124750	11825	118266	123564	16717	124750
124750	12541	47026	124848	13556	124750
124750	12640	16177	124208	12361	124750
124750	11945	114472	123934	15523	124750
124750	12434	74883	124702	14184	124750
124750	12633	16292	124216	12736	124750
124750	12588	33965	124760	13031	124750
124750	11873	115034	123878	15372	124750
124750	12738	5585	123442	16975	124750
124750	12318	80329	124784	13951	124750
124750	12113	103906	124304	14095	124750
124750	12122	102207	124350	13691	124750
124750	12612	26737	124614	12635	124750
124750	12640	17735	124524	13447	124750
124750	12561	42878	124704	13449	124750
124750	12083	102092	124398	14874	124750
124750	12667	17174	124334	13183	124750
124750	12645	31180	124798	13008	124750
124750	12810	3671	123284	21260	124750
124750	11830	116843	123604	14242	124750
124750	12783	3658	123200	20640	124750
124750	11913	112762	124004	14274	124750
124750	12690	4689	123396	18330	124750
124750	12649	23458	124578	13805	124750
124750	12489	70648	124782	13708	124750
124750	12787	3850	123226	19822	124750
124750	12159	94950	124610	13522	124750
124750	11766	120105	123202	19531	124750
124750	11866	116337	123636	15157	124750
124750	12665	13190	124044	13157	124750
124750	11848	119689	123300	15557	124750
124750	12470	67727	124786	13670	124750
124750	12503	58506	124804	13724	124750
124750	12629	15240	124256	14032	124750
124750	12602	46981	124672	13567	124750
124750	12701	5366	123406	15739	124750
124750	11903	113156	124016	15621	124750
124750	12654	23965	124588	13077	124750
124750	11703	123736	122428	31159	124750
124750	12667	22854	124548	13249	124750
124750	12774	4183	123236	20329	124750
124750	12662	15359	124308	13340	124750
124750	12735	4304	123206	18372	124750
124750	12657	17406	124244	12114	124750
124750	11896	114101	123872	15525	124750
124750	11875	116880	123626	15409	124750
124750	12622	36195	124662	13242	124750
124750	11896	116959	123682	14896	124750
124750	11851	114550	123868	15433	124750
124750	11827	118514	123500	16943	124750
124750	12642	20827	124612	13531	124750
124750	12622	24487	124464	12536	124750
124750	12584	46515	124772	13783	124750
124750	12615	13380	124028	13424	124750
124750	12565	23176	124590	13040	124750
124750	11950	109995	124212	15176	124750
124750	11844	116937	123646	15063	124750
124750	11853	117614	123542	15598	124750
124750	11806	117837	123612	13869	124750
124750	12654	23205	124554	13699	124750
124750	12701	4496	123362	17221	124750
124750	12593	38420	124702	12952	124750
124750	12098	103157	124470	14079	124750
124750	12572	62109	124812	13610	124750
124750	12549	33968	124730	13555	124750
124750	11970	114623	123808	14996	124750
124750	11792	119837	123236	19537	124750
124750	11927	111826	124004	13589	124750
124750	12641	12220	124062	14776	124750
124750	11899	115242	123782	14529	124750
124750	12147	102026	124388	13941	124750
124750	12692	6847	123554	16473	124750
124750	12005	105486	124268	14504	124750
124750	12665	23210	124452	13997	124750
124750	11711	122952	122754	25116	124750
124750	12679	16794	124280	13299	124750
124750	12045	103322	124326	13887	124750
124750	11813	116660	123584	15063	124750
124750	12589	31890	124746	13351	124750
124750	12645	14610	124154	12347	124750
124750	12626	9155	123890	13579	124750
124750	12636	17429	124420	13027	124750
124750	12609	26388	124470	13239	124750
124750	12081	103030	124352	14041	124750
124750	11841	116836	123656	16100	124750
124750	12565	39426	124734	13855	124750
124750	12001	109374	124140	14502	124750
124750	12008	109875	124064	16077	124750
124750	12650	13169	124116	14344	124750
124750	12282	80357	124716	13867	124750
124750	11959	113530	123878	17615	124750
124750	11729	120868	123180	17625	124750
124750	12667	13806	124154	14014	124750
124750	11860	117973	123570	15975	124750
124750	12642	27525	124862	13733	124750
124750	12690	9289	123966	14145	124750
124750	11811	118720	123418	16770	124750
124750	12290	85831	124734	13899	124750
124750	12652	21859	124456	12707	124750
124750	12628	59543	124596	13322	124750
124750	12494	61909	124790	13723	124750
124750	12191	78252	124540	14390	124750
124750	12647	16326	124198	11768	124750
124750	12498	66105	124762	13891	124750
124750	12494	62161	124736	14468	124750
124750	12613	24830	124582	14446	124750
124750	12625	35022	124614	12746	124750
124750	12349	91676	124536	14315	124750
124750	12451	60004	124692	13809	124750
124750	12394	78773	124710	14178	124750
124750	12573	23158	123898	14964	124750
124750	12879	8028	122994	36268	124750
124750	12008	78527	124388	13786	124750
124750	12683	12766	124070	13029	124750
124750	12003	98570	124432	14105	124750
124750	12280	106287	124024	14271	124750
124750	12374	61287	124818	13499	124750
124750	11944	102779	124286	15074	124750
124750	12472	66093	124738	13451	124750
124750	12436	51691	124724	13839	124750
124750	12626	17793	124132	14793	124750
124750	12477	64428	124768	14144	124750
124750	12699	18060	124280	12353	124750
124750	12641	31682	124784	12993	124750
124750	12402	65841	124804	14211	124750
124750	12646	17113	124182	12531	124750
