124750	12563	55560	124686	14298	124750
124750	12397	97326	123888	15062	124750
124750	12606	69271	124114	14370	124750
124750	11987	99988	124426	13957	124750
124750	12562	35833	124744	13951	124750
124750	12649	22736	124418	12623	124750
124750	12381	85284	124718	14643	124750
124750	12346	74561	124684	14026	124750
124750	12640	32433	124676	12872	124750
124750	12613	37366	124658	12828	124750
124750	12657	21376	124750	13377	124750
124750	12269	40338	124000	17629	124750
124750	12586	51797	124688	13538	124750
124750	12627	20032	124214	14346	124750
124750	12000	96397	124392	14416	124750
124750	12425	80788	124738	13876	124750
124750	12638	25159	124724	12652	124750
124750	12033	73546	124438	13956	124750
124750	12555	65690	124776	13946	124750
124750	12574	47795	124740	13510	124750
124750	12649	21828	124210	12785	124750
124750	12647	41948	124652	13365	124750
124750	12477	85822	124482	14272	124750
124750	12344	72673	124746	13825	124750
124750	12623	21456	124250	14374	124750
124750	11955	102952	124140	13978	124750
124750	12074	112739	123738	13631	124750
124750	12148	73483	124652	14098	124750
124750	12522	36397	124644	14044	124750
124750	11936	85429	124434	14340	124750
124750	12455	70806	124784	13877	124750
124750	12621	35716	124516	13427	124750
124750	12278	82575	124672	13701	124750
124750	12486	95143	124430	14277	124750
124750	11930	88315	124284	14102	124750
124750	11673	78634	123712	13941	124750
124750	12627	48878	124624	13725	124750
124750	11958	95953	124356	14156	124750
124750	12342	88573	124722	14336	124750
124750	12450	60111	124798	13651	124750
124750	12346	73687	124758	13860	124750
124750	12111	69338	124616	13758	124750
124750	12545	53094	124784	13413	124750
124750	12663	16776	124380	13051	124750
124750	12402	84609	124668	14478	124750
124750	12668	25507	124376	12450	124750
124750	12461	52640	124606	14196	124750
124750	11867	106330	123958	14615	124750
124750	12484	89035	124498	14478	124750
124750	11971	90382	124422	14118	124750
124750	12449	63876	124744	13607	124750
124750	12476	50087	124668	13685	124750
124750	12530	60723	124816	13732	124750
124750	12168	109845	124012	14653	124750
124750	11744	118023	123204	15193	124750
124750	12514	72389	124752	14340	124750
124750	12589	36726	124664	12768	124750
124750	12539	60816	124700	13741	124750
124750	12586	35297	124646	13418	124750
124750	11914	79977	124408	13718	124750
124750	12585	27272	124246	14975	124750
124750	12764	5437	123348	16428	124750
124750	12517	44408	124744	13693	124750
124750	12605	38602	124656	12921	124750
124750	12367	87256	124628	14121	124750
124750	12567	31862	124386	14353	124750
124750	12699	17130	123626	21044	124750
124750	12636	15975	124210	15645	124750
124750	12638	18089	124236	12348	124750
124750	12574	54947	124790	13365	124750
124750	12201	108300	124054	13609	124750
124750	12224	55775	124372	13901	124750
124750	12696	23313	123520	15839	124750
124750	12641	33546	124710	12845	124750
124750	12532	61485	124806	13670	124750
124750	12353	75470	124826	13741	124750
124750	12654	20653	124188	12976	124750
124750	12628	54347	124712	13852	124750
124750	12559	44542	124666	13356	124750
124750	12615	32906	124394	14112	124750
124750	12312	70335	124676	14416	124750
124750	12139	88718	124468	13833	124750
124750	11953	93964	124392	14004	124750
124750	11934	103017	124186	13943	124750
124750	12566	52093	124734	13180	124750
124750	12548	81197	124538	14251	124750
124750	11866	103449	124090	14263	124750
124750	12517	54016	124756	13941	124750
124750	12610	32067	124518	12832	124750
124750	12539	43538	124762	13452	124750
124750	12627	55204	124508	14559	124750
124750	12610	37229	124642	13808	124750
124750	12448	61469	124782	13322	124750
124750	12481	70998	124784	14006	124750
124750	12650	15787	124234	14788	124750
124750	12492	65415	124772	13892	124750
124750	12057	95356	124480	13797	124750
124750	11865	106196	124068	14205	124750
124750	12520	61553	124840	13788	124750
124750	12350	60309	124712	13952	124750
124750	12599	46936	124570	13138	124750
124750	12393	97368	123400	15161	124750
124750	12606	35237	124742	12963	124750
124750	12229	63838	124636	13950	124750
124750	12110	69253	124630	14401	124750
124750	12143	60088	124358	13323	124750
124750	12655	22292	124424	13186	124750
124750	12482	46411	124560	14922	124750
124750	12440	56369	124724	13490	124750
124750	12278	106079	124034	14557	124750
124750	12107	92820	124484	13875	124750
124750	12539	50892	124784	13468	124750
124750	12593	33678	124704	12693	124750
124750	12474	38609	124452	15261	124750
124750	12473	93340	124332	14821	124750
124750	12010	100261	124248	14630	124750
124750	12616	42573	124514	12729	124750
124750	12647	22498	124290	13608	124750
124750	12539	57646	124846	13477	124750
124750	12389	66624	124808	14059	124750
124750	12556	51025	124680	13412	124750
124750	12542	56287	124744	14282	124750
124750	12383	80318	124730	13989	124750
124750	12631	32454	124596	12854	124750
124750	12639	18830	124252	12665	124750
124750	12187	63464	124574	13792	124750
124750	12504	83471	124568	13965	124750
124750	12594	43661	124706	13182	124750
124750	11730	106405	123842	14200	124750
124750	12518	50377	124836	13348	124750
124750	12442	69393	124790	14136	124750
124750	12636	34431	124470	12878	124750
124750	12417	96134	124244	14660	124750
124750	12021	96124	124530	14138	124750
124750	12348	90587	124748	13933	124750
124750	12047	95490	124470	14283	124750
124750	12390	96817	124260	14661	124750
124750	11801	73400	124072	14167	124750
124750	12325	100682	124298	14670	124750
124750	12669	22648	124676	12523	124750
124750	12444	51401	124544	13721	124750
124750	12627	24860	124502	13077	124750
124750	12568	38397	124662	13576	124750
124750	12574	51755	124782	13458	124750
124750	12610	59173	124790	13996	124750
124750	12318	91321	124586	14316	124750
124750	12416	87767	124696	13818	124750
124750	12528	44983	124734	14323	124750
124750	11839	110848	123946	13907	124750
124750	12552	63317	124648	14048	124750
124750	11923	102698	124188	13890	124750
124750	12598	41649	124810	13420	124750
124750	12145	80840	124628	14101	124750
124750	11936	99859	124272	14372	124750
124750	12314	49727	124274	15481	124750
124750	12592	25353	124484	14073	124750
124750	12212	69643	124678	13532	124750
124750	12597	35860	124738	13691	124750
124750	12516	67001	124746	13648	124750
124750	12212	60803	124576	13624	124750
124750	12561	31980	124594	13853	124750
124750	12808	4537	123036	22114	124750
124750	11921	71790	124350	13848	124750
124750	12365	69692	124778	13575	124750
124750	11947	95880	124294	13932	124750
124750	12542	75785	124686	14682	124750
124750	11839	71038	124158	14147	124750
124750	12524	37095	124450	15489	124750
124750	12346	98291	124480	14147	124750
124750	12580	52793	124744	13910	124750
124750	12502	66021	124764	13864	124750
124750	12615	46236	124668	13155	124750
124750	11947	105512	124052	14167	124750
124750	11796	81763	124164	14748	124750
124750	12074	113537	123620	13580	124750
124750	12605	35316	124754	13050	124750
124750	12502	45971	124724	13807	124750
124750	12502	33611	124426	14078	124750
124750	12361	96094	124552	14745	124750
124750	12525	56990	124806	14154	124750
124750	12672	14485	124086	15261	124750
124750	12252	107421	124060	14168	124750
124750	11909	106772	124170	14650	124750
124750	12386	89385	124636	14127	124750
124750	11880	107161	124004	14687	124750
124750	12358	61083	124714	13911	124750
124750	11742	106657	123684	14652	124750
124750	12113	112792	123936	13865	124750
124750	12609	37526	124658	13394	124750
124750	12416	65747	124790	13881	124750
124750	11762	113729	123636	14775	124750
124750	12677	19820	124128	14039	124750
124750	12543	37098	124552	13880	124750
124750	12494	65275	124758	13716	124750
124750	12627	29036	124686	12705	124750
124750	12457	57806	124770	13836	124750
124750	12539	48012	124780	14308	124750
124750	12110	88977	124528	14301	124750
124750	12565	44942	124704	13776	124750
124750	12590	61539	124830	14080	124750
124750	12136	105905	124318	14489	124750
124750	12473	70526	124784	13634	124750
124750	12553	70934	124708	13849	124750
124750	12497	41368	124728	13090	124750
124750	12426	60533	124734	13860	124750
124750	12618	22527	124378	12711	124750
124750	12610	23615	124418	12718	124750
124750	12650	25265	124352	12932	124750
124750	12063	94658	124488	13726	124750
124750	12550	84925	124448	14069	124750
124750	11813	99674	124138	14087	124750
124750	12104	80713	124592	14144	124750
124750	12575	53684	124828	13469	124750
124750	11808	93643	124012	14050	124750
124750	12405	63110	124760	13458	124750
124750	12378	91703	122790	17470	124750
124750	12293	104428	124278	14086	124750
124750	12422	46829	124766	14874	124750
124750	12536	59659	124826	13647	124750
124750	11782	115089	123596	14756	124750
124750	12442	61437	124862	13369	124750
124750	12549	34824	124528	14068	124750
124750	12350	92793	124600	14104	124750
124750	12091	85144	124600	13734	124750
124750	12560	71349	124588	15277	124750
124750	12315	97500	124520	15063	124750
124750	12780	11507	123506	22944	124750
124750	12268	80267	124680	13982	124750
124750	12416	73231	124790	13748	124750
124750	12485	59298	124776	13866	124750
124750	11808	103787	124152	14049	124750
124750	12586	31605	124282	13647	124750
124750	12473	60286	124778	13722	124750
124750	12597	38456	124752	13633	124750
124750	12501	52138	124646	13966	124750
124750	12242	97287	124570	13983	124750
124750	12151	109084	123972	14098	124750
124750	11745	100762	123684	14509	124750
124750	11791	108534	124034	14209	124750
124750	12448	70431	124778	13699	124750
124750	12489	59464	124820	13501	124750
124750	12575	32530	124580	12795	124750
124750	12451	80918	124742	14055	124750
124750	12549	40584	124610	12898	124750
124750	12025	92104	124402	13770	124750
124750	12152	108857	124122	14426	124750
124750	12479	57988	124776	13946	124750
124750	12591	21014	124460	12815	124750
124750	12659	38624	124698	13416	124750
124750	12492	60477	124790	14184	124750
124750	12589	39726	124728	12964	124750
124750	11876	106563	124048	14237	124750
124750	12583	50602	124734	13555	124750
124750	12432	78425	124664	14040	124750
124750	12529	75888	124724	14274	124750
124750	12549	67526	124772	13842	124750
124750	12680	14595	124154	12682	124750
124750	12418	73183	124742	13657	124750
124750	12669	24372	124562	12788	124750
124750	11741	109390	123764	13878	124750
124750	11725	120792	122958	17661	124750
124750	12548	74269	124744	13695	124750
124750	12089	55752	124168	14271	124750
124750	12418	62883	124834	13710	124750
124750	12592	35831	124660	13039	124750
124750	12634	18655	124450	12439	124750
124750	12010	97981	124424	13836	124750
124750	12652	12137	123808	16446	124750
124750	12053	115448	123744	15016	124750
124750	12445	84026	124628	14404	124750
124750	12529	49156	124802	13575	124750
124750	12520	83225	124530	14385	124750
124750	11681	118560	123152	14959	124750
124750	12444	77335	124774	14285	124750
124750	12418	68383	124836	13822	124750
124750	12583	63092	124744	13788	124750
124750	11909	109254	124080	14166	124750
124750	12542	66745	124672	13786	124750
124750	12600	32413	124646	14160	124750
124750	11706	115419	123360	14287	124750
124750	12085	111500	123858	13835	124750
124750	11924	106059	124116	13815	124750
124750	12351	92750	124564	14151	124750
124750	11963	101182	124264	14016	124750
124750	12552	35761	124316	14475	124750
124750	12793	14268	123176	42957	124750
124750	11964	78413	124446	14090	124750
124750	12645	21760	124224	13611	124750
124750	12609	34940	124724	13136	124750
124750	12287	75452	124652	13727	124750
124750	12608	30615	124412	13841	124750
124750	12263	104146	124180	14107	124750
124750	12140	110243	123986	14075	124750
124750	12515	80372	124618	14344	124750
124750	11950	106289	124136	13964	124750
124750	12322	96591	124460	14128	124750
124750	12707	19976	124208	12568	124750
124750	12495	63074	124876	14487	124750
124750	12332	40261	123978	16490	124750
124750	12441	63468	124710	14229	124750
124750	12309	92680	124544	14602	124750
124750	12439	69660	124804	13808	124750
124750	12519	63310	124708	13724	124750
124750	12583	68824	124664	14240	124750
124750	12634	37653	124654	13391	124750
124750	12362	61371	124748	14103	124750
124750	12507	39444	124610	14941	124750
124750	12594	34849	124404	12746	124750
124750	12579	43902	124672	14078	124750
124750	12604	44127	124742	13454	124750
124750	12637	15678	124204	13146	124750
124750	12133	75956	124586	14039	124750
124750	12330	94365	124662	14193	124750
124750	12412	74711	124720	13798	124750
124750	12532	58957	124808	13642	124750
124750	11936	101285	124072	14584	124750
124750	12669	22284	124380	13798	124750
124750	11839	105940	124118	13956	124750
124750	12326	99661	124382	14326	124750
124750	12558	45985	124778	13289	124750
124750	12535	82440	124354	14430	124750
124750	12515	47354	124760	12990	124750
124750	12659	38842	124680	12966	124750
124750	12060	113251	123864	15255	124750
124750	12465	61394	124672	13846	124750
124750	11929	87898	124262	14057	124750
124750	12426	48821	124578	14047	124750
124750	12111	105206	124242	14651	124750
124750	12153	79810	124578	14142	124750
124750	12646	26393	124400	12537	124750
124750	12020	95957	124434	14112	124750
124750	12590	23975	124132	14922	124750
124750	12632	18847	124202	14529	124750
124750	12637	38268	124654	13609	124750
124750	12701	33212	124616	12788	124750
124750	11972	95813	124466	14019	124750
124750	11963	88660	124348	14269	124750
124750	12530	65963	124782	13402	124750
124750	12383	84560	124792	13981	124750
124750	12404	68005	124732	13822	124750
124750	12591	20278	124318	15293	124750
124750	12014	96935	124416	14009	124750
124750	12250	63845	124580	13537	124750
124750	12458	76379	124704	14162	124750
124750	12546	51189	124814	13786	124750
124750	12635	15946	124000	12833	124750
124750	11827	73238	124202	14506	124750
124750	12500	49575	124704	13553	124750
124750	12433	60916	124676	13775	124750
124750	12519	32266	124112	15283	124750
124750	12074	113755	123882	14148	124750
124750	12656	24033	124510	13150	124750
124750	12355	80256	124712	14168	124750
124750	12486	62333	124738	13432	124750
124750	12248	104625	124386	14024	124750
124750	12399	80654	124698	14405	124750
124750	11978	96683	124344	14552	124750
124750	12389	58078	124704	13599	124750
124750	12213	103682	124384	13949	124750
124750	11939	105468	124172	13976	124750
124750	12537	81462	124498	14782	124750
124750	11934	103917	124274	14459	124750
124750	11752	111435	123458	16077	124750
124750	12532	60545	124780	13824	124750
124750	12156	85611	124636	13903	124750
124750	12415	51788	124730	13761	124750
124750	12299	108656	123288	16873	124750
124750	12512	41747	124774	13780	124750
124750	12548	50761	124756	13802	124750
124750	12575	50380	124812	14358	124750
124750	12502	43255	124724	13742	124750
124750	12637	18818	124260	12948	124750
124750	12301	92562	124596	14423	124750
124750	12500	30571	124040	15917	124750
124750	12316	66575	124808	14037	124750
124750	12594	28955	124424	14325	124750
124750	11810	101905	124054	14285	124750
124750	12270	101549	124480	14410	124750
124750	12171	93134	124460	14111	124750
124750	11857	106528	124100	14497	124750
124750	11817	112900	123736	14835	124750
124750	11912	99017	124420	14030	124750
124750	11819	122478	122550	19806	124750
124750	12486	77117	124704	13896	124750
124750	12631	36938	124568	13432	124750
124750	11994	94159	124364	13834	124750
124750	12697	18908	123860	20277	124750
124750	12323	71718	124740	14240	124750
124750	12254	103581	124280	14058	124750
124750	12636	41763	124622	12940	124750
124750	12537	60640	124658	13664	124750
124750	12224	73461	124646	13683	124750
124750	11777	114364	123820	14916	124750
124750	12643	16426	124216	12217	124750
124750	12184	107785	124264	13700	124750
124750	12676	16829	123872	15404	124750
124750	12249	63766	124692	14049	124750
124750	12667	40848	124618	13548	124750
124750	12544	38129	124352	14815	124750
124750	12635	13538	124202	11956	124750
124750	12697	17224	123698	16086	124750
124750	12661	30088	124606	12806	124750
124750	12464	70533	124712	14199	124750
124750	12549	42570	124714	13273	124750
124750	12226	103921	124298	14034	124750
124750	12257	71056	124724	13940	124750
124750	12588	40799	124710	13786	124750
124750	12663	42180	124746	12978	124750
124750	12351	85250	124686	13792	124750
124750	12597	47874	124720	13875	124750
124750	12637	38818	124310	13856	124750
124750	12230	76583	124634	14037	124750
124750	12491	66722	124804	13444	124750
124750	12059	94414	124396	14041	124750
124750	12482	65413	124784	13499	124750
124750	12531	51566	124728	13229	124750
124750	12245	107240	124192	14037	124750
124750	12668	16397	123970	15288	124750
124750	12624	57785	124708	13504	124750
124750	12580	34425	124572	13593	124750
124750	12625	19284	124518	12857	124750
124750	12551	60564	124706	13276	124750
124750	12389	52396	124626	14601	124750
124750	11976	87653	124400	13954	124750
124750	11900	98867	124266	13906	124750
124750	12181	61530	124644	13572	124750
124750	12464	64919	124784	14100	124750
124750	12287	102554	124422	14129	124750
124750	12651	34806	124070	13557	124750
124750	12671	42488	124634	13376	124750
124750	12522	36757	124728	14316	124750
124750	12344	88999	124706	13966	124750
124750	12663	22098	124534	13015	124750
124750	12362	93367	124610	14366	124750
124750	12651	14958	124180	14844	124750
124750	12520	55541	124810	13289	124750
124750	12376	72795	124730	13656	124750
124750	12328	62601	124716	13972	124750
124750	12627	52414	124334	14256	124750
124750	12589	44474	124740	13049	124750
124750	12618	14855	123942	15259	124750
124750	12629	20708	124450	12416	124750
124750	12688	11031	123766	14998	124750
124750	11805	113670	123792	14786	124750
124750	12659	51486	124636	13680	124750
124750	12025	115726	123478	14648	124750
124750	12137	74552	124714	13653	124750
124750	12340	98907	124394	13914	124750
124750	12126	109221	124036	14440	124750
124750	12659	9810	123720	18662	124750
124750	12249	92494	124616	14099	124750
124750	12567	28434	124036	16511	124750
124750	12287	67544	124646	13759	124750
124750	11834	112503	123880	16222	124750
124750	12345	62804	124732	13619	124750
124750	12598	21931	124586	13155	124750
124750	12606	55717	124720	13679	124750
124750	12650	19093	124296	12629	124750
124750	12443	70766	124704	14247	124750
124750	12629	24106	124564	12575	124750
124750	12540	55013	124798	13658	124750
124750	12302	101433	124498	13747	124750
124750	12166	87097	124666	14286	124750
124750	11812	114751	123602	15366	124750
124750	12701	10712	123984	13921	124750
124750	12585	57772	124680	13611	124750
124750	11795	96734	123974	14509	124750
124750	12178	86299	124686	14118	124750
124750	12349	87006	124746	14305	124750
124750	12627	15834	124218	12805	124750
124750	12528	64095	124782	14105	124750
124750	12413	87862	124606	13560	124750
124750	12490	73917	124758	13566	124750
124750	12538	60971	124228	14973	124750
124750	11923	93982	124260	13942	124750
124750	12568	57529	124692	14021	124750
124750	12523	63376	124756	13887	124750
124750	12479	63532	124742	14239	124750
124750	12108	107853	124024	14193	124750
124750	12444	48587	124698	14329	124750
124750	12604	14177	124150	12917	124750
124750	12478	64049	124756	13889	124750
124750	12524	49677	124698	13785	124750
124750	12548	72531	124480	14246	124750
124750	12660	15171	124342	12146	124750
124750	12365	76544	124716	14010	124750
124750	12076	113003	123818	15244	124750
124750	12458	65069	124726	13899	124750
124750	12179	108826	124184	13563	124750
124750	12509	65608	124722	13567	124750
124750	12642	42531	124536	13371	124750
124750	11922	88131	124382	14208	124750
124750	12644	25661	124106	16331	124750
124750	12329	43138	124266	13697	124750
124750	11762	115497	123478	14125	124750
124750	12596	24065	124504	12906	124750
124750	12223	105392	124104	13845	124750
124750	12643	22234	124070	14715	124750
124750	12268	59569	124690	13566	124750
124750	12537	79596	124510	14183	124750
124750	12669	21220	124412	12264	124750
124750	12660	25857	124244	14256	124750
124750	12438	94117	124326	14779	124750
124750	12577	65634	124488	14510	124750
124750	12372	69985	124792	14034	124750
124750	12170	63653	124620	13817	124750
124750	12594	59909	124580	14363	124750
124750	12530	84417	124572	14501	124750
124750	12178	85721	124686	14176	124750
124750	12135	110636	124032	14600	124750
124750	12247	55880	124340	13527	124750
124750	11917	103928	124202	13908	124750
124750	12217	76380	124668	13898	124750
124750	11941	105008	124194	13952	124750
124750	12629	41350	124644	12421	124750
124750	12545	60154	124812	13888	124750
124750	12551	45224	124756	13454	124750
124750	12555	58532	124844	13741	124750
124750	12425	84252	124758	14116	124750
124750	12408	87167	124714	13942	124750
124750	12460	57509	124824	13706	124750
124750	12591	39424	124552	13148	124750
124750	12787	11832	123480	16625	124750
124750	12411	43194	124474	13739	124750
124750	12253	105346	124078	14329	124750
124750	12333	90386	124666	13687	124750
124750	12554	36333	124726	13328	124750
124750	12452	76549	124728	13661	124750
124750	12696	8993	123542	21107	124750
124750	12637	24972	124652	13071	124750
124750	12625	21462	124598	12686	124750
124750	12526	55833	124794	13901	124750
124750	12153	88958	124576	14172	124750
124750	12675	19518	124220	13600	124750
124750	12454	64667	124820	13571	124750
124750	12279	64952	124614	13884	124750
124750	12601	67286	124634	13760	124750
124750	12294	96925	124552	14013	124750
124750	12288	76587	124704	13969	124750
124750	12637	49972	124424	13831	124750
124750	12608	27803	124560	12777	124750
124750	12438	61759	124770	14649	124750
124750	12605	33452	124444	13858	124750
124750	12565	31836	124386	13580	124750
124750	12490	75779	124738	13885	124750
124750	12629	20320	124224	14452	124750
124750	12644	18889	124146	14902	124750
124750	12069	80630	124602	14240	124750
124750	12680	14557	123972	15673	124750
124750	12351	75450	124808	13810	124750
124750	12641	41336	124302	13733	124750
124750	12283	72276	124752	14344	124750
124750	12567	32890	124508	13268	124750
124750	12319	73018	124706	13588	124750
124750	12524	64199	124760	13516	124750
124750	12144	111835	123842	14398	124750
124750	12534	75187	124656	14513	124750
124750	12560	53877	124786	13462	124750
124750	12434	65627	124708	13561	124750
124750	12641	29196	124356	14312	124750
124750	11751	105970	123944	14516	124750
124750	12671	15122	123994	16610	124750
124750	12071	109644	124148	13757	124750
124750	11819	114698	123620	14189	124750
124750	12335	78068	124744	13873	124750
124750	12244	101847	124340	14507	124750
124750	12576	56759	124500	13696	124750
124750	12646	21203	124290	12645	124750
124750	12072	95213	124510	14152	124750
124750	12537	65394	124740	13384	124750
124750	12506	59119	124852	13888	124750
124750	12223	107108	124176	13974	124750
124750	12517	58184	124762	13590	124750
124750	12616	28943	124688	13143	124750
124750	11818	112739	123754	15169	124750
124750	12635	18818	123882	17153	124750
124750	12514	40717	124654	13699	124750
124750	11827	109162	123928	14623	124750
124750	12638	58757	124536	13853	124750
124750	12623	56394	124760	13686	124750
124750	12405	57838	124724	14108	124750
124750	11990	99287	124402	14688	124750
124750	12466	78565	124702	13694	124750
124750	12481	36976	124504	13988	124750
124750	12605	54968	124484	13916	124750
124750	12618	18363	124138	15420	124750
124750	12505	57816	124802	13705	124750
124750	12497	60806	124716	13896	124750
124750	11772	115127	123646	14850	124750
124750	11916	95999	124402	14014	124750
124750	12328	73131	124758	13695	124750
124750	12308	59179	124660	14738	124750
124750	12594	32255	124458	13434	124750
124750	12522	41523	124610	13880	124750
124750	12610	19891	124256	14337	124750
124750	12538	57475	124798	13592	124750
124750	12554	37267	124544	13007	124750
124750	12499	46334	124630	13492	124750
124750	12457	82026	124670	13640	124750
124750	12486	64229	124780	13367	124750
124750	12456	43835	124376	14951	124750
124750	12598	26179	124108	16996	124750
124750	12729	10836	123720	14678	124750
124750	12269	72620	124602	14274	124750
124750	12623	24646	124346	13131	124750
124750	12429	78394	124770	14090	124750
124750	12506	42917	124464	13929	124750
124750	11987	91470	124386	14285	124750
124750	12635	30750	124770	13125	124750
124750	12227	75396	124652	14220	124750
124750	12146	88107	124526	14416	124750
124750	12542	34667	124332	13221	124750
124750	11844	108119	124116	14397	124750
124750	12362	98333	124616	13621	124750
124750	12443	67064	124762	13811	124750
124750	12283	66162	124798	13684	124750
124750	12261	54878	124468	13647	124750
124750	12576	31829	124036	15623	124750
124750	12611	43108	124606	12915	124750
124750	12336	36217	123614	19834	124750
124750	12574	39725	124766	13453	124750
124750	12544	36243	124606	13298	124750
124750	11847	110084	123862	14005	124750
124750	12488	65895	124770	14047	124750
124750	12633	23774	124326	14305	124750
124750	12637	18920	124318	12163	124750
124750	12398	70631	124824	13960	124750
124750	12304	96117	124586	13643	124750
124750	12470	66223	124752	13605	124750
124750	11959	99092	124218	14357	124750
124750	11863	108986	123898	14556	124750
124750	12490	37393	124250	14305	124750
124750	12573	47868	124760	13406	124750
124750	11984	85601	124340	14090	124750
124750	12210	102921	124436	13925	124750
124750	11838	109847	124014	14604	124750
124750	12658	17507	124274	12493	124750
124750	12558	75741	124542	14093	124750
124750	12631	29302	124460	14225	124750
124750	11960	96905	124356	14591	124750
124750	12057	114664	123736	15108	124750
124750	12486	32391	124252	14988	124750
124750	12588	46833	124490	13631	124750
124750	12626	22133	124140	14315	124750
124750	12430	78409	124740	14357	124750
124750	12392	89495	124578	14037	124750
124750	12460	53201	124814	13557	124750
124750	12641	23572	124248	14160	124750
124750	12681	32388	124388	12463	124750
124750	12642	20157	124430	13437	124750
124750	12375	82724	124664	13590	124750
124750	12317	102340	124270	14728	124750
124750	12594	28819	124360	13693	124750
124750	11836	106265	124046	13811	124750
124750	12630	33305	124658	13207	124750
124750	12665	46900	124294	13014	124750
124750	12377	66022	124710	13849	124750
124750	12564	56523	124760	13828	124750
124750	12660	18449	124078	14971	124750
124750	12555	63302	124726	13609	124750
124750	12545	66980	124682	14176	124750
124750	12668	20479	124488	13147	124750
124750	12457	72920	124782	14048	124750
124750	11876	109947	123912	14304	124750
124750	12501	53248	124708	13742	124750
124750	11778	109883	124010	13794	124750
124750	12659	14842	124014	14521	124750
124750	12172	91707	124606	13639	124750
124750	12348	74859	124698	13622	124750
124750	12410	70993	124810	14055	124750
124750	12696	12113	123888	16208	124750
124750	12433	79632	124658	13857	124750
124750	12170	106761	124310	15796	124750
124750	12578	53681	124854	13646	124750
124750	12594	48191	124784	13253	124750
124750	12570	41629	124178	13689	124750
124750	12598	46549	124748	13791	124750
124750	12352	50107	124664	13924	124750
124750	12406	68753	124758	13609	124750
124750	12533	75712	124534	14178	124750
124750	12475	61176	124830	13850	124750
124750	12024	93459	124484	13993	124750
124750	12577	26712	124212	17837	124750
124750	12542	55449	124792	13833	124750
124750	12021	97904	124396	14368	124750
124750	12683	12374	123720	13295	124750
124750	12009	71860	124416	13823	124750
124750	12455	64922	124800	13641	124750
124750	12565	25730	124394	15436	124750
124750	12665	10554	123810	18840	124750
124750	12515	40738	124702	13452	124750
124750	12772	5753	123222	23489	124750
124750	12539	63192	124726	14296	124750
124750	12481	52684	123542	15209	124750
124750	12707	8228	123666	13518	124750
124750	12064	111809	123990	13685	124750
124750	12616	17507	124184	14737	124750
124750	12215	77228	124770	14411	124750
124750	12370	46803	124506	14317	124750
124750	12553	34706	124654	13038	124750
124750	11919	85904	124374	13868	124750
124750	12387	90414	124610	14886	124750
124750	12162	82153	124534	13838	124750
124750	12456	62841	124820	13527	124750
124750	12705	21694	124588	12577	124750
124750	12720	11825	123946	13027	124750
124750	11796	113725	123678	14684	124750
124750	11900	94845	124226	13901	124750
124750	12538	50641	124726	13628	124750
124750	12688	10189	123684	21636	124750
124750	12483	64386	124738	13574	124750
124750	12055	116454	123386	14246	124750
124750	12418	54321	124794	14192	124750
124750	12404	90189	124720	14298	124750
124750	12476	67189	124812	13778	124750
124750	12788	5999	123292	27743	124750
124750	12536	46329	124800	14178	124750
124750	12475	76410	124654	13960	124750
124750	12529	59106	124806	13414	124750
124750	12545	56640	124720	14389	124750
124750	12466	61691	124770	13548	124750
124750	12598	22979	124334	13303	124750
124750	11895	104644	124078	13548	124750
