52140	4042	52140	45259	1953	500
105830	3750	105830	44935	2026	500
88535	3997	88535	45205	2055	500
89882	3812	89882	45167	2082	500
63376	4036	63376	45328	1987	500
49587	4061	49587	45290	1952	500
60223	4059	60223	45364	1929	500
109345	3847	109345	44962	1938	500
117523	3703	117523	44558	1745	500
71889	4035	71889	45332	2023	500
36226	4110	36226	45288	1828	500
60316	4068	60316	45306	1934	500
34797	4115	34797	45279	1797	500
79477	3801	79477	45160	2037	500
26772	4130	26772	45079	1694	500
4937	4217	4937	44630	1169	500
43908	4078	43908	45328	1867	500
38102	4130	38102	45284	1855	500
86756	3960	86756	45270	2055	500
31362	4120	31362	45149	1752	500
16630	4168	16630	44769	1394	500
15475	4163	15475	45061	1580	500
17589	4155	17589	45074	1677	500
54447	4087	54447	45351	1937	500
107800	3864	107800	44983	1964	500
55275	3949	55275	45142	1925	500
22813	4159	22813	44716	1448	500
33046	4146	33046	45311	1814	500
60985	4063	60985	45359	1938	500
74970	3974	74970	45369	2011	500
20153	4167	20153	45050	1645	500
53847	4117	53847	45312	1932	500
44042	4104	44042	45289	1892	500
32406	4132	32406	45153	1788	500
69835	3973	69835	45294	1996	500
88218	3870	88218	45190	2085	500
93464	3802	93464	45152	2086	500
102517	3771	102517	45049	2065	500
51593	4089	51593	45323	1910	500
80697	4031	80697	45225	1968	500
102949	3749	102949	45001	2033	500
53516	4076	53516	45334	1982	500
31567	4141	31567	45215	1804	500
43038	4090	43038	45337	1879	500
54704	4094	54704	45210	1865	500
36729	4123	36729	45277	1878	500
60969	4031	60969	45347	2006	500
70498	4026	70498	45348	1961	500
15287	4171	15287	45073	1585	500
64915	4043	64915	45342	2044	500
94856	3840	94856	45196	2070	500
105696	3752	105696	44990	1998	500
61053	4063	61053	45376	1966	500
59809	4003	59809	45312	1896	500
46436	4114	46436	45241	1947	500
96868	3920	96868	44656	2054	500
34737	4125	34737	45327	1842	500
63338	3944	63338	45274	2040	500
68753	3893	68753	45271	1975	500
59588	3910	59588	45135	1978	500
21792	4164	21792	45168	1697	500
45911	4069	45911	45236	1882	500
55869	4035	55869	45318	1976	500
105579	3883	105579	44973	1986	500
92320	3862	92320	45198	2013	500
50392	4084	50392	45348	1920	500
33178	4124	33178	45308	1851	500
38109	4061	38109	45182	1813	500
92840	3970	92840	45122	2100	500
99761	3811	99761	45080	1978	500
42073	4121	42073	45213	1789	500
21998	4150	21998	45101	1632	500
57146	4072	57146	45379	1954	500
66124	4002	66124	45360	1916	500
50525	4087	50525	45296	1913	500
55787	4073	55787	45328	1974	500
79818	3972	79818	45321	2069	500
31954	4150	31954	45254	1792	500
18330	4160	18330	45082	1606	500
62964	3916	62964	45243	1941	500
82971	4021	82971	45240	2051	500
43161	4125	43161	45309	1914	500
105905	3683	105905	44877	1939	500
49877	4077	49877	45374	1983	500
68893	4013	68893	45351	2007	500
33931	4137	33931	45191	1799	500
95634	3952	95634	45078	2100	500
95624	3826	95624	45221	2034	500
90087	3949	90087	45330	2093	500
94990	3838	94990	45191	1991	500
96317	3935	96317	45086	2184	500
72900	3766	72900	44992	1980	500
100182	3900	100182	45105	2040	500
22148	4174	22148	45294	1688	500
50901	4051	50901	45228	1940	500
24360	4150	24360	45207	1705	500
37897	4107	37897	45287	1859	500
51255	4091	51255	45347	1931	500
58673	4101	58673	45351	1980	500
90821	3939	90821	45249	1981	500
87267	3983	87267	45304	2033	500
44483	4085	44483	45323	1873	500
110348	3736	110348	44929	1962	500
62817	4063	62817	45280	1985	500
102198	3770	102198	45050	2060	500
41149	4113	41149	45361	1923	500
80340	3890	80340	45270	2027	500
99359	3783	99359	45092	1989	500
49227	4001	49227	45093	1866	500
24853	4125	24853	45198	1764	500
69143	3935	69143	45295	1974	500
35360	4124	35360	45325	1879	500
66501	4045	66501	45329	2038	500
60303	3943	60303	45244	1930	500
31480	4120	31480	45253	1787	500
4037	4223	4037	44474	1066	500
71290	3820	71290	45131	1981	500
69192	3990	69192	45345	2048	500
95380	3796	95380	45103	2092	500
75285	4043	75285	45299	2030	500
70538	3790	70538	45035	1959	500
36595	4087	36595	45181	1832	500
97791	3933	97791	45196	2059	500
52293	4105	52293	45328	1954	500
65521	4053	65521	45338	2014	500
45736	4120	45736	45290	1908	500
105012	3784	105012	44982	1926	500
81263	3741	81263	45038	2070	500
113037	3811	113037	44766	1928	500
34816	4126	34816	45333	1845	500
45471	4067	45471	45318	1869	500
33111	4089	33111	45169	1841	500
95594	3932	95594	45232	2089	500
56490	4068	56490	45359	2009	500
13985	4175	13985	44999	1511	500
106921	3875	106921	44986	2011	500
106272	3762	106272	45041	1948	500
88885	3961	88885	45274	2059	500
106661	3755	106661	44958	1883	500
60583	3999	60583	45313	1939	500
106157	3685	106157	44798	2126	500
112292	3822	112292	44924	1897	500
37026	4130	37026	45285	1819	500
65247	4023	65247	45351	1978	500
113229	3705	113229	44774	1875	500
19320	4162	19320	45020	1580	500
36598	4100	36598	45232	1887	500
64775	4037	64775	45335	2002	500
28536	4144	28536	45299	1782	500
57306	4038	57306	45341	1990	500
47512	4084	47512	45346	1916	500
88477	3869	88477	45220	1990	500
44442	4090	44442	45308	1898	500
61039	4087	61039	45371	2007	500
105405	3841	105405	45115	1914	500
70026	4022	70026	45348	2028	500
70434	4068	70434	45310	2055	500
40868	4062	40868	45320	1862	500
60033	4023	60033	45323	1962	500
22027	4149	22027	45145	1613	500
23115	4149	23115	45165	1672	500
24765	4155	24765	45132	1739	500
94158	3832	94158	45200	2070	500
84425	4025	84425	45180	2032	500
99174	3734	99174	45025	2050	500
80213	3873	80213	45252	2083	500
53184	4094	53184	45370	1983	500
93143	3735	93143	44962	1982	500
62610	4012	62610	45336	1954	500
91203	3925	91203	44351	1824	500
103928	3900	103928	45095	2090	500
46329	4045	46329	45339	1933	500
59159	4069	59159	45369	1983	500
114589	3713	114589	44754	1797	500
60937	4021	60937	45387	1979	500
34324	4110	34324	45220	1772	500
92293	3941	92293	45256	2093	500
84644	3874	84644	45256	1944	500
70849	4057	70849	45250	2068	500
97000	3918	97000	45216	2043	500
11007	4213	11007	44709	1373	500
79767	3943	79767	45296	2082	500
72731	4001	72731	45351	2033	500
58798	4044	58798	45344	2007	500
103287	3719	103287	45032	2011	500
31105	4121	31105	45097	1792	500
59786	4038	59786	45345	1994	500
37956	4128	37956	45332	1852	500
51638	4068	51638	45279	1919	500
96787	3897	96787	45241	2051	500
108584	3844	108584	44942	1988	500
100262	3696	100262	44798	2113	500
108034	3716	108034	44973	1982	500
69931	4017	69931	45345	2042	500
58964	4050	58964	45366	1992	500
32030	4118	32030	45246	1811	500
80418	4002	80418	45327	2022	500
40084	4096	40084	45261	1836	500
91604	3826	91604	45157	2044	500
108357	3843	108357	45017	1895	500
57488	4054	57488	45344	1951	500
20514	4148	20514	45186	1715	500
38124	4134	38124	45305	1884	500
59977	4053	59977	45351	2002	500
39226	4116	39226	45320	1864	500
106063	3755	106063	44980	2020	500
50102	4106	50102	45323	1926	500
77925	3999	77925	45288	1999	500
75388	4034	75388	45318	1949	500
67026	4064	67026	45342	1933	500
14095	4175	14095	45033	1548	500
72683	3995	72683	45327	2023	500
23872	4164	23872	45237	1699	500
108890	3694	108890	44838	1958	500
120292	3692	120292	44435	1552	500
73769	4045	73769	45328	1998	500
55252	3902	55252	45040	1822	500
62383	4019	62383	45373	2016	500
35331	4129	35331	45286	1817	500
18155	4157	18155	45181	1671	500
97481	3811	97481	45168	2072	500
11637	4171	11637	44860	1482	500
114948	3808	114948	44828	1779	500
83526	4000	83526	45270	2058	500
48656	4080	48656	45357	1953	500
82725	4017	82725	45221	2053	500
118060	3680	118060	44532	1719	500
76835	4001	76835	45343	2053	500
67883	4017	67883	45374	2032	500
62592	4086	62592	45328	1997	500
108754	3768	108754	44996	1873	500
66245	4057	66245	45292	2000	500
31913	4119	31913	45279	1803	500
114919	3687	114919	44636	1796	500
111000	3812	111000	44885	1931	500
105559	3769	105559	45014	1986	500
92250	3938	92250	45238	1977	500
100682	3790	100682	45088	2060	500
35261	4107	35261	45114	1760	500
13768	4208	13768	44544	1250	500
77913	3835	77913	45179	2022	500
21260	4150	21260	45068	1602	500
34440	4128	34440	45318	1810	500
74952	3950	74952	45282	1998	500
30115	4127	30115	45162	1765	500
103646	3882	103646	45046	2058	500
109743	3821	109743	44949	1937	500
79872	4014	79872	45265	1977	500
105789	3789	105789	45024	1999	500
96091	3929	96091	45186	2060	500
19476	4188	19476	45060	1575	500
62574	4050	62574	45394	2007	500
39761	4007	39761	44945	1733	500
62968	4028	62968	45311	1954	500
92180	3934	92180	45228	2039	500
69160	4004	69160	45358	1981	500
62810	4058	62810	45310	1957	500
68324	4080	68324	45288	2030	500
37153	4139	37153	45283	1808	500
60871	3995	60871	45330	1936	500
38944	4078	38944	45261	1806	500
34349	4115	34349	45158	1726	500
43402	4110	43402	45292	1915	500
43627	4127	43627	45327	1879	500
15178	4162	15178	45058	1590	500
75456	3892	75456	45249	2041	500
93865	3925	93865	45287	1981	500
74211	3997	74211	45316	1959	500
58457	4067	58457	45360	1943	500
100785	3765	100785	44992	2091	500
21784	4164	21784	45146	1700	500
105440	3740	105440	45015	2049	500
99161	3927	99161	45147	2047	500
45485	4095	45485	45345	1895	500
81940	4022	81940	45133	1999	500
46854	4086	46854	45336	1871	500
38342	4146	38342	45296	1815	500
112751	3811	112751	44888	1875	500
60894	4036	60894	45292	2093	500
87398	3804	87398	45087	2094	500
48321	4037	48321	45245	1898	500
104706	3834	104706	45077	2001	500
79310	3902	79310	45245	1990	500
25893	4151	25893	45156	1773	500
95457	3827	95457	45173	2048	500
23475	4133	23475	45022	1660	500
18347	4159	18347	45057	1662	500
37768	4136	37768	45283	1841	500
32712	4174	32712	45264	1768	500
95313	3801	95313	45189	2076	500
88160	3810	88160	45130	2106	500
65463	4061	65463	45347	2016	500
84060	3966	84060	45352	2055	500
67505	3997	67505	45322	2037	500
19778	4134	19778	45115	1690	500
96435	3805	96435	45164	2124	500
63345	3951	63345	45246	2005	500
75879	4017	75879	45308	2042	500
50689	4093	50689	45363	1956	500
15446	4164	15446	44956	1549	500
72738	3772	72738	45057	2020	500
49075	4079	49075	45308	1905	500
60416	4022	60416	45294	2009	500
31766	4084	31766	45012	1760	500
113255	3819	113255	44897	1850	500
23533	4171	23533	45211	1718	500
79756	3962	79756	45312	1994	500
61833	4051	61833	45325	1961	500
104125	3887	104125	45149	1946	500
80154	3984	80154	45305	2014	500
96183	3803	96183	45128	1990	500
57578	4018	57578	45308	1935	500
103182	3870	103182	45148	1979	500
104968	3780	104968	45042	1978	500
80962	4026	80962	45205	1953	500
103417	3767	103417	45093	1975	500
110935	3707	110935	44685	1833	500
60045	4067	60045	45346	1958	500
85111	3885	85111	45274	2040	500
51288	4032	51288	45321	1889	500
108156	3894	108156	44600	1871	500
41247	4083	41247	45343	1852	500
50261	4077	50261	45334	1963	500
49880	4096	49880	45362	1924	500
42755	4079	42755	45318	1902	500
18318	4156	18318	45086	1626	500
92062	3932	92062	45254	2024	500
30071	4089	30071	44976	1694	500
66075	3969	66075	45360	2008	500
28455	4131	28455	45168	1786	500
101405	3735	101405	44983	1982	500
101049	3899	101049	45196	2021	500
92634	3866	92634	45186	1997	500
106028	3746	106028	45006	2040	500
112400	3730	112400	44824	1869	500
98517	3775	98517	45166	2035	500
121978	3722	121978	44231	1385	500
76617	4023	76617	45308	2034	500
36438	4148	36438	45240	1783	500
93659	3813	93659	45138	2067	500
18408	4176	18408	44886	1500	500
71218	3974	71218	45326	1987	500
103081	3885	103081	45096	2036	500
41263	4141	41263	45267	1847	500
60140	4064	60140	45285	2019	500
72961	3927	72961	45279	2039	500
113864	3706	113864	44866	1760	500
15926	4176	15926	45064	1633	500
107285	3867	107285	45088	1926	500
16329	4177	16329	44892	1522	500
63266	3952	63266	45302	1937	500
40348	4154	40348	45265	1813	500
37629	4101	37629	45132	1824	500
13038	4164	13038	45057	1468	500
16724	4178	16724	44805	1480	500
29588	4164	29588	45259	1758	500
70033	4029	70033	45312	1960	500
42070	4086	42070	45313	1883	500
103421	3885	103421	45105	2036	500
70556	3946	70556	45318	2046	500
40299	4117	40299	45311	1911	500
41680	4142	41680	45329	1851	500
84750	3958	84750	45299	2086	500
47374	4108	47374	45316	1927	500
38318	4132	38318	45111	1739	500
76083	3933	76083	45273	2036	500
66222	4040	66222	45358	2057	500
93914	3834	93914	45154	1976	500
64913	4035	64913	45348	2024	500
51066	4076	51066	45320	1981	500
106740	3874	106740	45052	1997	500
15897	4173	15897	44941	1625	500
57285	4113	57285	45310	1974	500
33925	4117	33925	45242	1825	500
18784	4154	18784	45215	1667	500
60064	4074	60064	45309	1941	500
51896	4018	51896	45269	1882	500
87153	3809	87153	45156	2089	500
98367	3767	98367	45089	2098	500
61030	3922	61030	45278	2005	500
64419	4031	64419	45348	1950	500
102054	3900	102054	45167	2006	500
34306	4132	34306	44991	1592	500
41988	4142	41988	45273	1854	500
36257	4097	36257	45320	1861	500
88499	3941	88499	45309	2114	500
21598	4174	21598	45223	1659	500
92867	3933	92867	45261	2082	500
14458	4170	14458	45046	1549	500
55041	4063	55041	45361	1995	500
72295	3993	72295	45321	2065	500
62101	3987	62101	45314	2004	500
51914	4108	51914	45123	1898	500
43974	4118	43974	45326	1957	500
14355	4147	14355	44927	1552	500
20208	4150	20208	45181	1672	500
10531	4185	10531	44839	1492	500
113170	3724	113170	44852	1908	500
50986	4128	50986	45274	1890	500
115226	3792	115226	44695	1767	500
74052	3886	74052	45313	2035	500
98407	3933	98407	45153	2048	500
108721	3839	108721	44974	1953	500
9310	4176	9310	44816	1399	500
91994	3912	91994	45264	1967	500
27934	4106	27934	44974	1637	500
67044	3966	67044	45279	2047	500
112003	3737	112003	44896	1823	500
62304	3994	62304	45322	1958	500
21431	4137	21431	45249	1694	500
55217	4093	55217	45316	1933	500
18593	4161	18593	45104	1617	500
70266	4012	70266	45308	2053	500
23606	4148	23606	45238	1751	500
54513	4085	54513	45355	1883	500
100933	3905	100933	45205	2033	500
86597	3887	86597	45289	2117	500
114251	3717	114251	44757	1823	500
10212	4196	10212	44948	1469	500
57272	4094	57272	45296	1951	500
96234	3728	96234	44943	2059	500
85799	3899	85799	45299	2084	500
86506	3958	86506	45329	2014	500
15334	4158	15334	45065	1577	500
63595	4063	63595	45347	2042	500
87362	3968	87362	45259	1962	500
73417	4037	73417	45335	2084	500
60471	4051	60471	45070	1920	500
93482	3792	93482	45086	2124	500
57029	4079	57029	45302	1969	500
62876	4062	62876	45334	1982	500
63032	4044	63032	45327	2022	500
107353	3833	107353	44968	2023	500
48087	4047	48087	45305	1925	500
13677	4143	13677	45031	1556	500
63549	4043	63549	45334	1969	500
49177	4091	49177	45305	1950	500
72031	4047	72031	45196	2003	500
14671	4177	14671	45127	1549	500
76044	3972	76044	45314	2066	500
112503	3819	112503	44865	1833	500
64569	4033	64569	45319	2062	500
108326	3860	108326	45048	1943	500
65108	4050	65108	45317	2007	500
42031	4137	42031	45224	1775	500
87631	3791	87631	45147	2060	500
25161	4155	25161	45009	1629	500
42638	4002	42638	45089	1831	500
114997	3705	114997	44695	1785	500
23565	4135	23565	45208	1686	500
104892	3872	104892	45008	1977	500
21734	4150	21734	44991	1660	500
59069	3965	59069	45301	1950	500
79096	4024	79096	45211	2036	500
20720	4176	20720	45162	1683	500
25357	4151	25357	45078	1764	500
93617	3959	93617	45119	2155	500
65134	4074	65134	45200	1956	500
69485	3991	69485	45352	2001	500
63153	3913	63153	45266	1959	500
59409	4087	59409	45246	1963	500
83917	4021	83917	45242	2084	500
85221	3891	85221	45299	2009	500
110136	3836	110136	44972	1884	500
55380	3964	55380	45126	1913	500
103428	3770	103428	45057	2002	500
75880	3922	75880	45290	2080	500
104508	3774	104508	45053	2020	500
40850	4138	40850	45278	1782	500
59654	4070	59654	45362	1951	500
44724	4102	44724	45334	1925	500
58032	4082	58032	45378	1945	500
83752	3986	83752	45335	2059	500
86667	3971	86667	45313	2014	500
57009	4037	57009	45368	1947	500
38924	4112	38924	45232	1731	500
11332	4220	11332	44696	1297	500
42694	4030	42694	45193	1821	500
104846	3872	104846	44995	2081	500
89886	3942	89886	45289	2073	500
35833	4101	35833	45319	1876	500
76049	4007	76049	45320	2005	500
8493	4187	8493	44727	1423	500
24472	4158	24472	45282	1757	500
20962	4156	20962	45255	1668	500
55333	4063	55333	45353	1940	500
88458	3876	88458	45244	2010	500
19018	4182	19018	45066	1635	500
64167	4021	64167	45366	2030	500
64452	3958	64452	45263	2010	500
66786	4080	66786	45273	1968	500
96425	3911	96425	45232	2030	500
76087	3959	76087	45308	2000	500
49472	4124	49472	45168	1909	500
27303	4141	27303	45236	1794	500
61259	4037	61259	45341	1912	500
32952	4128	32952	45178	1791	500
31336	4122	31336	45149	1817	500
75279	4031	75279	45325	2066	500
19820	4148	19820	45068	1592	500
18389	4161	18389	45029	1597	500
80130	3856	80130	45257	2066	500
14057	4179	14057	44942	1529	500
74950	3976	74950	45360	2056	500
40836	4132	40836	45107	1767	500
71776	3956	71776	45332	1999	500
32390	4110	32390	45210	1827	500
72518	3972	72518	45309	2012	500
63699	4061	63699	45336	1942	500
111335	3837	111335	44877	1937	500
74687	4037	74687	45284	2033	500
53377	4085	53377	45349	1938	500
65127	4019	65127	45310	1998	500
28696	4148	28696	45134	1741	500
105470	3698	105470	44928	2069	500
14622	4174	14622	44953	1469	500
109144	3816	109144	45030	1928	500
114198	3726	114198	44766	1816	500
77568	3962	77568	45328	1982	500
101347	3887	101347	45126	2028	500
56259	4081	56259	45206	1896	500
20703	4161	20703	45101	1586	500
94713	3847	94713	45211	2052	500
64894	4064	64894	45326	2012	500
58619	4059	58619	45382	1970	500
106608	3876	106608	45044	2023	500
57684	4066	57684	45337	2003	500
28443	4147	28443	45300	1763	500
112239	3725	112239	44833	1870	500
18318	4154	18318	44897	1553	500
40217	4085	40217	45283	1799	500
108662	3726	108662	44920	1903	500
58257	4099	58257	45224	1869	500
55894	4110	55894	45336	1947	500
57338	4014	57338	45318	1930	500
98787	3805	98787	45157	1979	500
78065	4017	78065	45307	2064	500
36476	4072	36476	45208	1790	500
54468	4098	54468	45198	1879	500
17863	4147	17863	45025	1652	500
57316	4062	57316	45357	1907	500
60306	4054	60306	45314	1953	500
114627	3709	114627	44779	1812	500
95499	3785	95499	45157	2070	500
72631	3971	72631	45335	1967	500
58679	3981	58679	45286	1937	500
31755	4127	31755	45185	1684	500
41023	4091	41023	45261	1831	500
19391	4149	19391	45084	1600	500
56975	4077	56975	45355	2006	500
36767	4105	36767	45228	1833	500
45834	4072	45834	45271	1888	500
81526	4006	81526	45291	1989	500
63729	4045	63729	45346	1986	500
43335	4053	43335	45144	1854	500
25679	4133	25679	45010	1707	500
10336	4200	10336	44816	1381	500
72120	3956	72120	45257	1996	500
24146	4140	24146	45129	1734	500
77894	3998	77894	45341	2031	500
42417	4069	42417	45188	1856	500
90970	3818	90970	45149	2050	500
30250	4148	30250	45341	1819	500
74896	3938	74896	45282	1992	500
87607	3879	87607	45219	2086	500
34167	4095	34167	45122	1851	500
107619	3735	107619	45014	1989	500
97833	3935	97833	45264	1992	500
66564	4028	66564	45337	1981	500
65662	3966	65662	45355	2092	500
54378	3972	54378	45190	1892	500
31329	4107	31329	44974	1700	500
42608	4122	42608	45259	1886	500
35717	4019	35717	44763	1628	500
39225	4115	39225	45339	1853	500
35743	4101	35743	45259	1845	500
109584	3748	109584	44887	1881	500
65395	4041	65395	45341	1928	500
23274	4152	23274	45119	1696	500
18420	4170	18420	45115	1657	500
70131	4001	70131	45368	1882	500
95617	3921	95617	45249	2006	500
65723	4041	65723	45332	1968	500
98592	3794	98592	45065	2063	500
108486	3748	108486	44905	1919	500
36893	4073	36893	45081	1758	500
47368	4102	47368	45336	1966	500
85101	3821	85101	45126	1999	500
102421	3875	102421	45174	2032	500
109347	3731	109347	44963	1978	500
17007	4173	17007	45093	1584	500
75241	4045	75241	45227	2036	500
28802	4142	28802	45186	1767	500
96405	3795	96405	45134	2085	500
114164	3810	114164	44824	1796	500
31891	4075	31891	45082	1826	500
46333	4103	46333	45201	1833	500
21633	4149	21633	45026	1698	500
77909	4003	77909	45326	2040	500
88995	3967	88995	45245	2007	500
52701	4049	52701	45363	1934	500
23072	4150	23072	45080	1693	500
31888	4158	31888	45150	1687	500
19657	4163	19657	45171	1689	500
82224	3976	82224	45288	1995	500
101840	3906	101840	45091	2020	500
28319	4121	28319	45136	1729	500
105765	3731	105765	44979	1997	500
32805	4147	32805	45285	1784	500
46400	4140	46400	45103	1842	500
65522	3996	65522	45311	1984	500
56023	4071	56023	45336	1938	500
17949	4159	17949	44995	1585	500
62802	4070	62802	45319	1945	500
66480	4074	66480	45297	2074	500
19979	4173	19979	45200	1614	500
72420	4022	72420	45347	1976	500
109447	3755	109447	44912	1922	500
52748	4058	52748	45310	1989	500
109383	3709	109383	44961	1947	500
14342	4174	14342	44963	1575	500
91207	3887	91207	45259	1982	500
74359	3971	74359	45305	2046	500
70493	4003	70493	45361	1992	500
11613	4185	11613	44900	1461	500
79132	4000	79132	45285	1984	500
106261	3851	106261	45111	1949	500
53181	4091	53181	45383	2028	500
47691	4111	47691	45348	1913	500
41129	4095	41129	45045	1747	500
46049	4105	46049	45330	1922	500
49607	4005	49607	45288	1945	500
68253	4011	68253	45335	2005	500
75212	4034	75212	45223	2038	500
60676	4040	60676	45371	1968	500
92959	3833	92959	45198	2084	500
26212	4120	26212	45062	1682	500
54949	4073	54949	45352	1911	500
97404	3816	97404	45154	2004	500
11874	4188	11874	44816	1446	500
71360	3848	71360	45164	1955	500
64422	4038	64422	45356	1951	500
25230	4118	25230	45153	1722	500
10054	4176	10054	44861	1423	500
40238	4084	40238	45307	1915	500
5253	4215	5253	44567	1166	500
62692	4056	62692	45319	1983	500
52184	4044	52184	44727	1821	500
7728	4192	7728	44789	1286	500
111309	3809	111309	44951	1909	500
17007	4145	17007	45048	1615	500
76728	3926	76728	45341	1931	500
46303	4017	46303	45209	1855	500
34206	4112	34206	45283	1860	500
85404	3788	85404	45143	2055	500
89914	3954	89914	45261	2083	500
81653	3895	81653	45223	2021	500
62341	4033	62341	45366	1992	500
21194	4176	21194	45250	1672	500
11325	4201	11325	44929	1430	500
113225	3715	113225	44795	1918	500
94345	3777	94345	45069	2006	500
50141	4085	50141	45319	1953	500
9689	4177	9689	44798	1330	500
63886	4038	63886	45325	2046	500
115954	3802	115954	44649	1764	500
53821	4021	53821	45353	1895	500
89689	3973	89689	45316	1950	500
66689	4033	66689	45362	2004	500
5499	4221	5499	44602	1191	500
45829	4075	45829	45356	1948	500
75910	4014	75910	45283	1973	500
58606	4064	58606	45359	1937	500
56140	4082	56140	45316	1909	500
61191	4037	61191	45341	1975	500
22479	4135	22479	45123	1718	500
104144	3768	104144	44995	2019	500
