179810	16645	110620	169985	16201	125250
221576	16323	194152	168788	17144	125250
193521	16675	138042	169127	16347	125250
224238	15785	199476	169595	15991	125250
160083	16673	71166	170072	15793	125250
146986	16807	44972	169583	14326	125250
209534	16359	170068	170033	16607	125250
198811	16327	148622	169982	16077	125250
156683	16785	64366	169970	14736	125250
161616	16733	74232	169943	14643	125250
145626	16821	42252	170081	14993	125250
164588	16253	80176	168956	19367	125250
176047	16681	103094	169988	15458	125250
144282	16775	39564	169277	16004	125250
220647	15803	192294	169544	16402	125250
205038	16419	161076	170063	15900	125250
149409	16787	49818	170042	14386	125250
197796	15883	146592	169613	15993	125250
189940	16623	130880	170120	15963	125250
172045	16681	95090	170066	15459	125250
146078	16813	43156	169271	14366	125250
166198	16777	83396	169934	15234	125250
210072	16473	171144	169679	16367	125250
196923	16333	144846	170075	15909	125250
145706	16769	42412	169331	16048	125250
227202	15739	205404	169166	16032	125250
236989	15881	224978	168563	15608	125250
197733	16049	146466	169934	16102	125250
160647	16613	72294	169922	15854	125250
209679	15743	170358	169607	16377	125250
195056	16473	141112	170132	15957	125250
159966	16753	70932	169730	15322	125250
206825	16219	164650	169964	15680	125250
219393	16471	189786	169601	16356	125250
212565	15725	176130	169382	16140	125250
202884	15361	156768	168524	15950	125250
173128	16745	97256	169892	15702	125250
220203	15747	191406	169490	16280	125250
212823	16295	176646	170039	16379	125250
184361	16483	119722	170153	15630	125250
197937	16317	146874	170093	15862	125250
193588	16001	138176	169880	15736	125250
177344	16627	105688	170132	15373	125250
141026	16835	33052	169526	14658	125250
208859	16381	168718	169958	16495	125250
149757	16835	50514	169520	14117	125250
176890	16503	104780	169865	16149	125250
230580	15617	212160	168893	16641	125250
213285	16481	177570	169703	16533	125250
214632	15783	180264	169589	16200	125250
188126	16485	127252	170072	15594	125250
174337	16537	99674	169958	15637	125250
184973	16589	120946	170180	15661	125250
234095	16015	219190	168974	16591	125250
242273	15447	235546	167762	16938	125250
196639	16549	144278	170084	16363	125250
160976	16699	72952	169952	14596	125250
185066	16607	121132	170006	15675	125250
159547	16701	70094	169925	15215	125250
204227	15715	159454	169568	15755	125250
151522	16715	54044	169325	16669	125250
129687	16981	10374	167978	17597	125250
168658	16595	88316	170072	15560	125250
162852	16735	76704	169940	14776	125250
211506	16327	174012	169898	16176	125250
156112	16687	63224	169535	16105	125250
141380	16867	33760	168395	22438	125250
140225	16799	31450	169271	17225	125250
142339	16793	35678	169310	14025	125250
179197	16661	109394	170141	15302	125250
232550	16065	216100	169037	15573	125250
180025	16173	111050	169514	15826	125250
147563	16855	46126	168236	17287	125250
157796	16787	66592	170021	14659	125250
185735	16595	122470	170165	15608	125250
199720	16327	150440	170195	15752	125250
144903	16821	40806	169238	14621	125250
178597	16745	108194	170024	15784	125250
168792	16663	88584	169955	15248	125250
157156	16747	65312	169547	15900	125250
194585	16285	140170	169970	16412	125250
212968	16009	176936	169658	15918	125250
218214	15755	187428	169544	16090	125250
227267	15705	205534	169235	16008	125250
176343	16655	103686	170057	15090	125250
205447	16579	161894	169763	16219	125250
227699	15615	206398	169091	16296	125250
178266	16593	107532	170090	15923	125250
156317	16751	63634	169733	14636	125250
167788	16629	86576	170099	15331	125250
179454	16721	109908	169718	16424	125250
161479	16733	73958	169919	15686	125250
185719	16479	122438	170129	15328	125250
195248	16507	141496	170132	15967	125250
140037	16821	31074	169307	16373	125250
189665	16535	130330	170114	15936	125250
219606	15897	190212	169676	15867	125250
230446	15617	211892	169058	16203	125250
185803	16583	122606	170216	15754	125250
184559	16353	120118	170024	15848	125250
171186	16713	93372	169811	15085	125250
221618	16313	194236	168056	17215	125250
159487	16731	69974	170069	14805	125250
188088	16173	127176	169910	15990	125250
193503	16003	138006	169901	16376	125250
184338	16053	119676	169493	15301	125250
146542	16819	44084	169592	14883	125250
170661	16551	92322	169796	16804	125250
180619	16475	112238	170042	15466	125250
230329	16161	211658	169007	16543	125250
217070	15969	185140	169682	15888	125250
175142	16623	101284	170132	15388	125250
157928	16717	66856	170012	14544	125250
162859	16535	76718	169634	17074	125250
217590	16443	186180	169454	16921	125250
224511	15821	200022	169328	16608	125250
166823	16737	84646	169727	14518	125250
146748	16797	44496	169391	15240	125250
181896	16611	114792	170225	15431	125250
190874	16391	132748	170168	15975	125250
175275	16643	101550	169976	15325	125250
180537	16615	112074	170072	16256	125250
204568	16355	160136	170051	16058	125250
156704	16781	64408	169850	14646	125250
143080	16799	37160	169334	14271	125250
187714	16103	126428	169817	15733	125250
207721	16525	166442	169808	16016	125250
167911	16719	86822	170015	15096	125250
230655	15413	212310	168719	16139	125250
174627	16595	100254	170210	15331	125250
193643	16455	138286	170141	16143	125250
158681	16773	68362	169661	14677	125250
220384	16369	191768	169322	16760	125250
220374	15847	191748	169751	16172	125250
214837	16297	180674	170078	16026	125250
219740	15885	190480	169661	16274	125250
221067	16325	193134	169346	16845	125250
197650	15567	146300	169064	16147	125250
224932	16225	200864	169403	16710	125250
146898	16843	44796	169970	14211	125250
175651	16495	102302	169772	15661	125250
149110	16777	49220	169709	14782	125250
162647	16675	76294	169949	15435	125250
176005	16665	103010	170129	15389	125250
183423	16711	117846	170141	15976	125250
215571	16257	182142	169835	16297	125250
212017	16399	175034	170000	15851	125250
169233	16613	89466	170057	16196	125250
235098	15575	221196	168875	15869	125250
187567	16615	126134	169928	16033	125250
226948	15693	204896	169238	15950	125250
165899	16711	82798	170171	15343	125250
205090	16035	161180	169898	16128	125250
224109	15719	199218	169364	16361	125250
173977	16315	98954	169367	17347	125250
149603	16717	50206	169682	15837	125250
193893	16147	138786	169973	15506	125250
160110	16721	71220	170063	15570	125250
191251	16561	133502	170075	15686	125250
185053	16155	121106	169820	15554	125250
156230	16681	63460	169847	15640	125250
128787	17031	8574	167510	23180	125250
196040	15741	143080	169481	15829	125250
193942	16355	138884	170123	15623	125250
220130	15743	191260	169397	16024	125250
200035	16585	151070	169985	16712	125250
195288	15629	141576	169193	16106	125250
161345	16611	73690	169631	17321	125250
222541	16279	196082	169676	16206	125250
177043	16685	105086	170072	15864	125250
190271	16555	131542	170102	15878	125250
170486	16735	91972	169958	15063	125250
229762	15731	210524	169034	16093	125250
206013	15537	163026	169202	16818	125250
237787	15885	226574	168386	15508	125250
159566	16731	70132	170087	14895	125250
170221	16569	91442	170042	15676	125250
157861	16591	66722	169595	15919	125250
220344	16293	191688	169784	16834	125250
181240	16593	113480	170165	16163	125250
138735	16847	28470	169085	16772	125250
231671	16127	214342	169046	16179	125250
231022	15671	213044	169211	16598	125250
213635	16347	178270	169910	16186	125250
231411	15635	213822	168962	16570	125250
185333	16357	121666	170027	15850	125250
230907	15427	212814	168482	16778	125250
237042	15935	225084	168860	15762	125250
161776	16739	74552	169943	15213	125250
189997	16439	130994	170141	15859	125250
237979	15467	226958	168410	16650	125250
144070	16839	39140	169148	15619	125250
161348	16643	73696	169784	15767	125250
189525	16531	130050	170093	15718	125250
153286	16771	57572	169985	14487	125250
182056	16495	115112	170111	15826	125250
172262	16623	95524	170126	16224	125250
213227	15979	177454	169748	16291	125250
169192	16655	89384	170012	15674	125250
185789	16677	122578	170201	16087	125250
230155	15977	211310	169433	16403	125250
194776	16495	140552	170132	15662	125250
195184	16621	141368	170018	15904	125250
165618	16559	82236	170048	14952	125250
184783	16449	120566	170057	15822	125250
146777	16767	44554	169523	14324	125250
147865	16759	46730	169583	14390	125250
149515	16805	50030	169484	14671	125250
218908	15895	188816	169688	15796	125250
209175	16575	169350	169628	16101	125250
223924	15547	198848	169163	16137	125250
204963	15977	160926	169844	16227	125250
177934	16669	106868	170198	15452	125250
217893	15543	186786	168974	16032	125250
187360	16417	125720	170096	15412	125250
215953	16303	182906	167141	19294	125250
228678	16193	208356	169373	16176	125250
171079	16467	93158	170105	16807	125250
183909	16605	118818	170195	15630	125250
239339	15495	229678	168350	16553	125250
185687	16463	122374	170249	15348	125250
159074	16659	69148	169748	15840	125250
217043	16291	185086	169856	16197	125250
209394	15965	169788	169856	15678	125250
195599	16617	142198	169838	17345	125250
221750	16233	194500	169736	17106	125250
135757	16993	22514	168215	24317	125250
204517	16211	160034	169976	16064	125250
197481	16417	145962	170141	15781	125250
183548	16529	118096	170120	15873	125250
228037	15527	207074	169184	16060	125250
155855	16707	62710	169379	15439	125250
184536	16511	120072	170123	15716	125250
162706	16725	76412	170084	15485	125250
176388	16569	103776	169925	15885	125250
221537	16139	194074	169811	16034	125250
233334	15995	217668	168914	16086	125250
225012	15441	201024	168482	16622	125250
232784	15507	216568	169007	16191	125250
194681	16465	140362	170123	15741	125250
183714	16539	118428	170186	15493	125250
156780	16693	64560	169826	14606	125250
205168	16453	161336	170069	16077	125250
164834	16645	80668	169871	14734	125250
216354	15851	183708	169559	15814	125250
233107	15995	217214	169139	16321	125250
182238	16533	115476	170120	15897	125250
145264	16739	41528	169646	14530	125250
162874	16793	76748	170003	15300	125250
184727	16545	120454	170141	16186	125250
163976	16705	78952	170048	14828	125250
230813	15631	212626	169028	16257	125250
174852	16689	100704	170057	15481	125250
202675	16431	156350	169952	16039	125250
200138	16563	151276	170042	16223	125250
191776	16613	134552	170114	15775	125250
138845	16855	28690	169187	14230	125250
197433	16413	145866	170069	15680	125250
148622	16833	48244	169799	14487	125250
233640	15435	218280	168602	15836	125250
245042	15417	241084	167393	19213	125250
198519	16593	148038	170072	15693	125250
180002	15991	111004	169208	16093	125250
187133	16437	125266	170207	15726	125250
160081	16721	71162	169946	14856	125250
142905	16791	36810	169631	14110	125250
222231	15821	195462	169592	15908	125250
136387	16823	23774	168668	17928	125250
239698	15861	230396	168572	16795	125250
208276	16445	167552	169898	16462	125250
173406	16609	97812	170159	15528	125250
207475	16537	165950	169751	16438	125250
242810	15361	236620	167684	16678	125250
201585	16445	154170	170117	16338	125250
192633	16435	136266	170210	15854	125250
187342	16669	125684	170072	15785	125250
233504	15677	218008	169076	16039	125250
190995	16599	132990	169964	15786	125250
156663	16719	64326	169925	15963	125250
239669	15393	230338	167996	16083	125250
235750	15897	222500	168743	15766	125250
230309	15693	211618	169130	15801	125250
217000	16289	185000	169802	16128	125250
225432	15753	201864	169352	16076	125250
160011	16659	71022	169430	16235	125250
138518	17001	28036	167720	44207	125250
202663	15799	156326	169625	16112	125250
146010	16795	43020	169292	15213	125250
159190	16737	69380	170042	14946	125250
199702	16237	150404	169934	15725	125250
154865	16735	60730	169574	15606	125250
228396	16145	207792	169226	16165	125250
234493	15961	219986	168935	16012	125250
204622	16529	160244	169883	16321	125250
230539	15739	212078	169160	15963	125250
220841	16251	192682	169646	16188	125250
144226	16895	39452	169268	14143	125250
187324	16545	125648	170270	16494	125250
164511	16339	80022	168923	18223	125250
187718	16469	126436	170021	16183	125250
216930	16243	184860	169772	16641	125250
193910	16443	138820	170162	15789	125250
187560	16577	126120	170018	15681	125250
193074	16663	137148	169952	16270	125250
161903	16773	74806	169937	15199	125250
185621	16357	122242	170078	16039	125250
163694	16585	78388	169871	16747	125250
159099	16709	69198	169562	14472	125250
168152	16689	87304	169964	15993	125250
168377	16731	87754	170069	15333	125250
139928	16799	30856	169262	14736	125250
200206	16025	151412	169835	16080	125250
218615	16255	188230	169949	16174	125250
198961	16409	148922	170036	15757	125250
183207	16599	117414	170168	15585	125250
225535	15701	202070	169064	16675	125250
146534	16833	44068	169526	15498	125250
230190	15579	211380	169133	16005	125250
223911	16253	198822	169529	16373	125250
170235	16653	91470	170123	15184	125250
206690	16557	164380	169487	16429	125250
171604	16601	94208	170096	14861	125250
163092	16805	77184	169976	14781	125250
237501	15871	226002	168752	17130	125250
185644	16501	122288	169964	15939	125250
212148	15733	175296	169349	16151	125250
173071	16463	97142	169823	15945	125250
229456	15945	209912	169319	16652	125250
204060	16055	159120	169823	16132	125250
150643	16797	52286	169556	14310	125250
220207	15847	191414	169607	16160	125250
148225	16723	47450	169154	16582	125250
143097	16791	37194	169259	16191	125250
162518	16773	76036	169937	15450	125250
157462	16875	65924	169880	14556	125250
220063	15773	191126	169655	16095	125250
212910	15773	176820	169478	16375	125250
190213	16591	131426	170129	15418	125250
208810	16349	168620	170144	16036	125250
192255	16401	135510	170054	15859	125250
144528	16725	40056	169433	16983	125250
221185	15819	193370	169580	16133	125250
188095	16201	127190	169826	15542	125250
200629	16475	152258	170012	16204	125250
175439	16639	101878	170177	15742	125250
140196	16799	31392	168956	14382	125250
197488	15599	145976	169259	16526	125250
173825	16579	98650	170012	15458	125250
185166	16455	121332	169970	15784	125250
156516	16603	64032	169124	17043	125250
238005	15893	227010	168779	15998	125250
148283	16827	47566	169721	14868	125250
204506	16317	160012	170024	16162	125250
186583	16537	124166	170063	15393	125250
228875	16135	208750	169535	15970	125250
204904	16383	160808	170003	16419	125250
220933	15781	192866	169472	16542	125250
182328	16407	115656	170012	15534	125250
227932	16083	206864	169532	15928	125250
229718	15719	210436	169214	15954	125250
205712	16563	162424	169703	16735	125250
228167	15701	207334	169367	16434	125250
235685	15459	222370	168143	17910	125250
184795	16599	120590	170126	15782	125250
209861	16041	170722	169910	15943	125250
176038	16447	103076	170051	15650	125250
232906	16193	216812	167888	18744	125250
165997	16595	82994	170117	15632	125250
175011	16625	101022	170090	15765	125250
174630	16671	100260	170174	16282	125250
167505	16581	86010	170042	15644	125250
143068	16793	37136	169346	14574	125250
216812	16233	184624	169850	16447	125250
154821	16589	60642	169016	17611	125250
190825	16285	132650	170168	16045	125250
153205	16725	57410	169592	16111	125250
226155	15545	203310	169037	16267	125250
225799	16169	202598	169676	16431	125250
217384	16037	185768	169646	16108	125250
230778	15603	212556	169106	16537	125250
237150	15547	225300	168560	16704	125250
223267	15687	197534	169586	16065	125250
246728	15541	244456	166781	21191	125250
201367	16509	153734	170012	15930	125250
161188	16779	73376	169808	15215	125250
218409	15807	187818	169502	15901	125250
143158	16873	37316	168746	21777	125250
195968	16297	142936	170066	16227	125250
227831	16139	206662	169376	16094	125250
166013	16777	83026	169889	14787	125250
184890	16601	120780	169943	15683	125250
197711	16151	146422	169925	15722	125250
238614	15483	228228	168686	16676	125250
140676	16819	32352	169280	13850	125250
232035	16051	215070	169352	15626	125250
141079	16853	33158	168764	16926	125250
188016	16201	127032	169994	15986	125250
165098	16821	81196	169883	15361	125250
162379	16645	75758	169484	16639	125250
137788	16799	26576	169259	13424	125250
141474	16875	33948	168503	17566	125250
154338	16825	59676	169865	14564	125250
194783	16493	140566	170024	16159	125250
166820	16635	84640	170027	15156	125250
228171	16111	207342	169403	16070	125250
195306	16203	141612	170042	15986	125250
165049	16705	81098	170021	15697	125250
166430	16805	83860	170075	14829	125250
209500	16309	170000	169985	15878	125250
172124	16705	95248	170036	15802	125250
163068	16769	77136	169421	15595	125250
200833	16163	152666	169907	16073	125250
190972	16531	132944	170162	15501	125250
218664	15893	188328	169550	16017	125250
189663	16517	130326	170132	15523	125250
175816	16607	102632	170048	15210	125250
231490	16119	213980	169244	16034	125250
140647	16841	32294	168911	16913	125250
182035	16737	115070	170018	15478	125250
158675	16697	68350	169814	15418	125250
143534	16779	38068	169733	14524	125250
184814	16625	120628	170015	15217	125250
176646	16407	104292	169895	16483	125250
211903	15785	174806	169556	16043	125250
223117	15667	197234	169355	16004	125250
185780	16103	122560	169922	15577	125250
189169	16495	129338	170132	16050	125250
226804	16187	204608	169589	16135	125250
159056	16783	69112	169061	15149	125250
166738	16813	84476	169907	15230	125250
161007	16619	73014	170048	16177	125250
213249	16285	177498	170015	16080	125250
146348	16837	43696	169757	14674	125250
217617	16295	186234	169871	16448	125250
139208	16821	29416	169226	16393	125250
179791	16583	110582	170171	15284	125250
197045	16369	145090	170051	15721	125250
186851	16315	124702	170030	15976	125250
176664	16735	104328	169457	16154	125250
168724	16707	88448	170066	15006	125250
139105	16765	29210	168869	16811	125250
144958	16779	40916	169631	14088	125250
135281	16873	21562	168605	16490	125250
237920	15529	226840	168644	16694	125250
175736	16787	102472	169910	15570	125250
239976	15817	230952	168173	16415	125250
198802	16023	148604	170027	15688	125250
223157	16273	197314	169547	15962	125250
233471	15965	217942	169010	16393	125250
134060	16835	19120	168536	20061	125250
216744	16161	184488	169880	16066	125250
152684	16673	56368	169010	18148	125250
191794	16253	134588	169925	15806	125250
236753	15571	224506	168776	18045	125250
187054	16339	125108	170054	15577	125250
146181	16735	43362	169835	14849	125250
179967	16699	110934	170036	15612	125250
143343	16811	37686	169400	14246	125250
195016	16455	141032	170012	16300	125250
148356	16777	47712	169802	14326	125250
179263	16625	109526	170153	15541	125250
225683	16207	202366	169703	15780	125250
211347	16053	173694	169955	16403	125250
239001	15529	229002	168359	17189	125250
134962	16897	20924	168932	15390	125250
182022	16679	115044	169976	15562	125250
220984	15523	192968	168917	16568	125250
210549	16077	172098	169985	16202	125250
211256	16307	173512	170075	16319	125250
140084	16785	31168	169283	14382	125250
188345	16591	127690	170129	16147	125250
212112	16381	175224	169865	15522	125250
198167	16527	147334	170093	15650	125250
185221	16589	121442	169298	16893	125250
218232	15715	187464	169346	16066	125250
181779	16647	114558	169994	15990	125250
187626	16585	126252	170090	15869	125250
187782	16523	126564	170069	16261	125250
232103	15941	215206	168992	16216	125250
172837	16491	96674	170003	16254	125250
138427	16747	27854	169181	14473	125250
188299	16521	127598	170090	15858	125250
173927	16615	98854	170003	15735	125250
196781	16595	144562	169676	16249	125250
139421	16837	29842	169469	13695	125250
200794	16337	152588	170030	16076	125250
237253	15895	225506	168683	17077	125250
189319	16491	129638	170045	15961	125250
233076	16039	217152	169232	15506	125250
189858	16559	130716	170039	15574	125250
166781	16779	84562	169760	15146	125250
212381	15713	175762	169529	16268	125250
149911	16799	50822	169115	17960	125250
167388	16331	85776	169355	15528	125250
239747	15467	230494	168173	15910	125250
148315	16731	47630	169712	14592	125250
229642	16095	210284	169112	15822	125250
146484	16793	43968	169061	16375	125250
183819	16233	118638	169991	15516	125250
203846	16561	158692	169721	16219	125250
145470	16845	41940	169574	13947	125250
150107	16811	51214	169322	16020	125250
218367	16397	187734	169445	16934	125250
189884	16651	130768	169688	16466	125250
194235	16363	139470	170144	16035	125250
187903	16083	126806	169886	15776	125250
184159	16681	119318	169826	16326	125250
208667	16551	168334	169814	16585	125250
209971	16069	170942	169985	16185	125250
234886	15971	220772	169004	16484	125250
180130	16211	111260	169466	15440	125250
228178	15687	207356	169259	15910	125250
200630	16139	152260	169958	15978	125250
229258	15715	209516	169247	15972	125250
165600	16767	82200	169922	14203	125250
184404	16615	119808	170174	15839	125250
169474	16653	89948	170090	15379	125250
182782	16637	116564	170222	15686	125250
208502	16411	168004	170093	16175	125250
211417	16379	173834	170027	15956	125250
181759	16497	114518	170192	15653	125250
163674	16703	78348	169784	14879	125250
136082	17007	23164	168176	17922	125250
167444	16441	85888	169667	15560	125250
229596	16125	210192	169073	16410	125250
214636	16275	180272	169955	15760	125250
160583	16655	72166	170045	15204	125250
200799	16459	152598	170048	15666	125250
133243	16883	17486	168269	22530	125250
149222	16795	49444	169934	14828	125250
145712	16781	42424	169853	14354	125250
180083	16589	111166	170147	15841	125250
213208	16029	177416	169820	16182	125250
143768	16857	38536	169286	15235	125250
188917	16475	128834	170186	15601	125250
189202	16237	129404	169877	15894	125250
191536	16681	134072	169907	15728	125250
221175	16205	193350	169784	16043	125250
200837	16247	152674	170012	15969	125250
174222	16761	99444	169592	15740	125250
152053	16749	55106	169796	14571	125250
186009	16475	123018	170111	16561	125250
157702	16733	66404	169622	15649	125250
156086	16687	63172	169535	15397	125250
200029	16521	151058	170063	15951	125250
144570	16777	40140	169292	16044	125250
143139	16805	37278	169175	16499	125250
204880	15925	160760	169859	16306	125250
138807	16859	28614	168914	17202	125250
199700	16327	150400	170168	15866	125250
165586	16773	82172	169409	15500	125250
196526	16239	144052	170084	16343	125250
157140	16677	65280	169718	15095	125250
197268	16291	145536	170015	15600	125250
188449	16585	127898	170096	15458	125250
236085	15981	223170	168719	16335	125250
199437	16571	149874	169940	16546	125250
178127	16645	107254	170135	15400	125250
189877	16453	130754	170018	15559	125250
153446	16789	57892	169490	16053	125250
230220	15449	211440	168872	16585	125250
139372	16845	29744	168947	18079	125250
233894	15887	218788	169178	15685	125250
238948	15545	228896	168386	16005	125250
202318	16297	155636	170072	15855	125250
226097	16131	203194	169466	16535	125250
181009	16657	113018	169706	15592	125250
145453	16807	41906	169391	14231	125250
219463	15919	189926	169721	16204	125250
189644	16601	130288	170066	15396	125250
183369	16565	117738	170234	15858	125250
231358	16099	213716	169220	15997	125250
182434	16583	115868	170099	15593	125250
153193	16763	57386	169988	14906	125250
236989	15543	224978	168587	17039	125250
143068	16789	37136	168779	18706	125250
164967	16599	80934	169937	15498	125250
233412	15553	217824	168848	16526	125250
183007	16737	117014	169760	15722	125250
180644	16733	112288	170096	15633	125250
182088	16419	115176	170042	16038	125250
223537	15795	198074	169559	16667	125250
202815	16483	156630	170009	15758	125250
161226	16553	73452	169712	15778	125250
179218	16703	109436	169682	15795	125250
142613	16765	36226	169163	17072	125250
182066	16567	115132	170159	15612	125250
185056	16551	121112	170030	15849	125250
239377	15481	229754	168425	16662	125250
220249	15701	191498	169559	16084	125250
197381	16299	145762	170093	15662	125250
183429	16289	117858	169946	16675	125250
156505	16721	64010	169643	15118	125250
165773	16613	82546	169871	15711	125250
144141	16759	39282	169340	15937	125250
181725	16615	114450	170153	15598	125250
161517	16659	74034	169772	14840	125250
170584	16571	92168	169901	15380	125250
206276	16463	163552	169961	15629	125250
188479	16531	127958	170126	15353	125250
168085	16509	87170	169520	16805	125250
150429	16731	51858	169118	18703	125250
135086	16929	21172	168536	16059	125250
196870	16225	144740	169859	16270	125250
148896	16763	48792	169475	14865	125250
202644	16427	156288	170111	16121	125250
167167	16575	85334	169652	15785	125250
215720	15805	182440	169535	16335	125250
155000	16783	61000	170111	14944	125250
199646	16165	150292	169934	16212	125250
212357	16025	175714	169745	16502	125250
158917	16637	68834	169454	15072	125250
232369	15579	215738	169130	16386	125250
222583	16297	196166	169880	15613	125250
191314	16471	133628	170099	15792	125250
190412	16249	131824	170153	15776	125250
179128	16233	109256	169658	15539	125250
156079	16683	63158	169010	17323	125250
167358	16733	85716	169865	14801	125250
160467	16355	71934	168377	21462	125250
163975	16689	78950	170105	15306	125250
160493	16645	71986	169865	15143	125250
234334	15595	219668	168749	15886	125250
190145	16529	131290	170111	15975	125250
148024	16785	47048	169445	16001	125250
143170	16807	37340	169433	13820	125250
194881	16399	140762	170192	15842	125250
220367	16225	191734	169835	15649	125250
190473	16511	131946	170084	15573	125250
223342	15753	197684	169283	16420	125250
233236	15611	217472	168803	16475	125250
161643	16563	74286	169331	16063	125250
172118	16675	95236	170096	15372	125250
209851	15805	170702	169466	16089	125250
227171	16085	205342	169610	15957	125250
234097	15569	219194	168977	16582	125250
141757	16831	34514	169367	14077	125250
199991	16603	150982	169769	16129	125250
153552	16773	58104	169646	15992	125250
221155	15755	193310	169490	16676	125250
238914	15867	228828	168560	16904	125250
156641	16561	64282	169334	16814	125250
171083	16691	93166	169691	15464	125250
146383	16775	43766	169166	16013	125250
202659	16433	156318	170066	16397	125250
213745	16359	178490	169823	16044	125250
177451	16509	105902	170177	15491	125250
147822	16791	46644	169328	15853	125250
156638	16839	64276	169538	14150	125250
144407	16805	39814	169601	15126	125250
206974	16351	164948	169952	15585	125250
226590	16223	204180	169361	16748	125250
153069	16715	57138	169496	15422	125250
230515	15567	212030	169025	15808	125250
157555	16777	66110	169943	14991	125250
171150	16805	93300	169397	14856	125250
190272	16373	131544	170021	15833	125250
180773	16635	112546	170096	15766	125250
142699	16819	36398	169073	16556	125250
187552	16625	126104	170045	15554	125250
191230	16619	133460	169979	16250	125250
144729	16841	40458	169688	14761	125250
197170	16479	145340	170129	16024	125250
234197	15631	219394	168824	16226	125250
177498	16559	105996	170018	15731	125250
234133	15487	219266	168971	15741	125250
139092	16833	29184	168977	16096	125250
215957	16059	182914	169865	15621	125250
199109	16319	149218	170003	15668	125250
195243	16413	141486	170171	16047	125250
136363	16881	23726	168788	17669	125250
203882	16433	158764	169943	15841	125250
231011	16021	213022	169421	17745	125250
177931	16669	106862	170237	15674	125250
172441	16705	95882	170132	15166	125250
165879	16665	82758	169223	15436	125250
170799	16703	92598	170078	15713	125250
174357	16357	99714	169952	15869	125250
193003	16417	137006	170093	15614	125250
199962	16567	150924	169757	16216	125250
185426	16515	121852	170201	15818	125250
217709	15857	186418	169682	16077	125250
150962	16697	52924	169274	19519	125250
179699	16615	110398	170144	15744	125250
222154	15837	195308	169550	16372	125250
136624	16871	24248	168536	14741	125250
196110	15857	143220	169580	15778	125250
189172	16493	129344	170156	15592	125250
149980	16683	50960	169547	17158	125250
134804	16841	20608	168671	20263	125250
164988	16599	80976	170009	15367	125250
130003	16987	11006	167789	24655	125250
187442	16595	125884	170045	16279	125250
176934	16525	104868	168269	17030	125250
132478	16899	15956	168455	14804	125250
236059	15873	223118	168941	15594	125250
141757	16761	34514	169232	16352	125250
201478	16141	153956	170111	16342	125250
171053	16387	93106	169715	16172	125250
158956	16665	68912	169937	14898	125250
210154	15707	171308	169517	15923	125250
214664	16341	180328	169871	16969	125250
206403	16057	163806	169757	15859	125250
187091	16489	125182	170186	15519	125250
145944	16881	42888	169838	14249	125250
136075	16921	23150	168875	14457	125250
237975	15511	226950	168473	16602	125250
219095	15677	189190	169295	15907	125250
174891	16623	100782	170045	15581	125250
134439	16865	19878	168482	22966	125250
188636	16521	128272	170063	15620	125250
240704	15857	232408	168035	16010	125250
178571	16439	108142	170147	16087	125250
214439	16377	179878	170036	16248	125250
191439	16509	133878	170174	15782	125250
130249	17009	11498	167894	28934	125250
170579	16611	92158	170156	16126	125250
200660	16489	152320	169937	15933	125250
183356	16593	117712	170165	15351	125250
180890	16627	112780	170036	16298	125250
185941	16503	122882	170111	15523	125250
147229	16733	45458	169457	15021	125250
228894	15663	208788	169073	15567	125250
